verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
12,kai\,kai/,conjunction,Ezra-Nehemiah,5,21,,,,indicative,,,,
12,to\n,o(,article,Ezra-Nehemiah,5,22,,,,,accusative,singular,masculine,
12,oi)=kon,oi)=kos,noun,Ezra-Nehemiah,5,23,,,,,,,,
12,tou=ton,ou(=tos,determiner,Ezra-Nehemiah,5,24,,,,,accusative,singular,masculine,
12,kate/lusen,kata·lu/w,verb,Ezra-Nehemiah,5,25,3.0,aorist,active,indicative,,singular,,
12,kai\,kai/,conjunction,Ezra-Nehemiah,5,26,,,,indicative,,,,
12,to\n,o(,article,Ezra-Nehemiah,5,27,,,,,accusative,singular,masculine,
12,lao\n,lao/s,noun,Ezra-Nehemiah,5,28,,,,,accusative,singular,masculine,
12,a)pw/|kisen,a)p·oiki/zw,verb,Ezra-Nehemiah,5,29,,,,,,,,
12,ei)s,ei)s[1],preposition,Ezra-Nehemiah,5,30,,,,indicative,,,,
12,*babulw=na,*babulw/n,noun,Ezra-Nehemiah,5,31,,,,,accusative,singular,masculine,
13,a)ll’,a)lla/,particle,Ezra-Nehemiah,5,1,,,,indicative,,,,
13,e)n,e)n,preposition,Ezra-Nehemiah,5,2,,,,indicative,,,,
13,e)/tei,e)/to·s,noun,Ezra-Nehemiah,5,3,,,,,dative,singular,neuter,
13,prw/tw|,prw=tos,quantifier,Ezra-Nehemiah,5,4,,,,,dative,singular,neuter,
13,tou=,o(,article,Ezra-Nehemiah,5,5,,,,,genitive,singular,neuter,
13,basile/ws,basileu/s,noun,Ezra-Nehemiah,5,6,,,,,genitive,singular,masculine,
13,o(,o(,article,Ezra-Nehemiah,5,7,,,,,nominative,singular,masculine,
13,basileu\s,basileu/s,noun,Ezra-Nehemiah,5,8,,,,,nominative,singular,masculine,
13,e)/qeto,ti/qhmi,verb,Ezra-Nehemiah,5,9,,,,,,,,
13,gnw/mhn,gnw/mh,noun,Ezra-Nehemiah,5,10,,,,,accusative,singular,feminine,
13,to\n,o(,article,Ezra-Nehemiah,5,11,,,,,accusative,singular,masculine,
13,oi)=kon,oi)=kos,noun,Ezra-Nehemiah,5,12,,,,,,,,
13,tou=,o(,article,Ezra-Nehemiah,5,13,,,,,genitive,singular,neuter,
13,qeou=,qeo/s,noun,Ezra-Nehemiah,5,14,,,,,genitive,singular,masculine,
13,tou=ton,ou(=tos,determiner,Ezra-Nehemiah,5,15,,,,,accusative,singular,masculine,
13,oi)kodomhqh=nai,oi)ko·dome/w,verb,Ezra-Nehemiah,5,16,,aorist,passive,infinitive,,,,
14,kai\,kai/,conjunction,Ezra-Nehemiah,5,1,,,,indicative,,,,
14,ta\,o(,article,Ezra-Nehemiah,5,2,,,,,nominative,plural,neuter,
14,skeu/h,skeu=o·s,noun,Ezra-Nehemiah,5,3,,,,,nominative,plural,neuter,
14,tou=,o(,article,Ezra-Nehemiah,5,4,,,,,genitive,singular,neuter,
14,oi)/kou,oi)=kos,noun,Ezra-Nehemiah,5,5,,,,,,,,
14,tou=,o(,article,Ezra-Nehemiah,5,6,,,,,genitive,singular,neuter,
14,qeou=,qeo/s,noun,Ezra-Nehemiah,5,7,,,,,genitive,singular,masculine,
14,ta\,o(,article,Ezra-Nehemiah,5,8,,,,,nominative,plural,neuter,
14,xrusa=,xrusou=s,adjective,Ezra-Nehemiah,5,9,,,,,,,,
14,kai\,kai/,conjunction,Ezra-Nehemiah,5,10,,,,indicative,,,,
14,ta\,o(,article,Ezra-Nehemiah,5,11,,,,,nominative,plural,neuter,
14,a)rgura=,a)rgurou=s,adjective,Ezra-Nehemiah,5,12,,,,,,,,
14,a(\,o(/s,pronoun,Ezra-Nehemiah,5,13,,,,,nominative,plural,neuter,
14,e)ch/negken,e)k·fe/rw,verb,Ezra-Nehemiah,5,14,2.0,,,,,,,
14,a)po\,a)po/,preposition,Ezra-Nehemiah,5,15,,,,indicative,,,,
14,oi)/kou,oi)=kos,noun,Ezra-Nehemiah,5,16,,,,,,,,
14,tou=,o(,article,Ezra-Nehemiah,5,17,,,,,genitive,singular,neuter,
14,e)n,e)n,preposition,Ezra-Nehemiah,5,18,,,,indicative,,,,
14,*ierousalhm,*(ieroso/luma,noun,Ezra-Nehemiah,5,19,,,,,,,,
14,kai\,kai/,conjunction,Ezra-Nehemiah,5,20,,,,indicative,,,,
14,a)ph/negken,a)po·fe/rw,verb,Ezra-Nehemiah,5,21,2.0,,,,,,,
14,au)ta\,au)to/s,pronoun,Ezra-Nehemiah,5,22,,,,,nominative,plural,neuter,
14,ei)s,ei)s[1],preposition,Ezra-Nehemiah,5,23,,,,indicative,,,,
14,nao\n,nao/s,noun,Ezra-Nehemiah,5,24,,,,,,,,
14,tou=,o(,article,Ezra-Nehemiah,5,25,,,,,genitive,singular,neuter,
14,basile/ws,basileu/s,noun,Ezra-Nehemiah,5,26,,,,,genitive,singular,masculine,
14,e)ch/negken,e)k·fe/rw,verb,Ezra-Nehemiah,5,27,2.0,,,,,,,
14,au)ta\,au)to/s,pronoun,Ezra-Nehemiah,5,28,,,,,nominative,plural,neuter,
14,o(,o(,article,Ezra-Nehemiah,5,29,,,,,nominative,singular,masculine,
14,basileu\s,basileu/s,noun,Ezra-Nehemiah,5,30,,,,,nominative,singular,masculine,
14,a)po\,a)po/,preposition,Ezra-Nehemiah,5,31,,,,indicative,,,,
14,naou=,nao/s,noun,Ezra-Nehemiah,5,32,,,,,,,,
14,tou=,o(,article,Ezra-Nehemiah,5,33,,,,,genitive,singular,neuter,
14,basile/ws,basileu/s,noun,Ezra-Nehemiah,5,34,,,,,genitive,singular,masculine,
14,kai\,kai/,conjunction,Ezra-Nehemiah,5,35,,,,indicative,,,,
14,e)/dwken,di/dwmi,verb,Ezra-Nehemiah,5,36,,,,,,,,
14,tw=|,o(,article,Ezra-Nehemiah,5,37,,,,,dative,singular,neuter,
14,tw=|,o(,article,Ezra-Nehemiah,5,38,,,,,dative,singular,neuter,
14,qhsaurofu/laki,qhsauro·fu/lac,noun,Ezra-Nehemiah,5,39,,,,,,,,
14,tw=|,o(,article,Ezra-Nehemiah,5,40,,,,,dative,singular,neuter,
14,e)pi\,e)pi/,preposition,Ezra-Nehemiah,5,41,,,,indicative,,,,
14,tou=,o(,article,Ezra-Nehemiah,5,42,,,,,genitive,singular,neuter,
14,qhsaurou=,qhsauro/s,noun,Ezra-Nehemiah,5,43,,,,,genitive,singular,masculine,
15,kai\,kai/,conjunction,Ezra-Nehemiah,5,1,,,,indicative,,,,
15,ei)=pen,le/gw,verb,Ezra-Nehemiah,5,2,2.0,,,,,,,
15,au)tw=|,au)to/s,pronoun,Ezra-Nehemiah,5,3,,,,,dative,singular,masculine,
15,pa/nta,pa=[nt]s,quantifier,Ezra-Nehemiah,5,4,,,,,genitive,singular,,
15,ta\,o(,article,Ezra-Nehemiah,5,5,,,,,nominative,plural,neuter,
15,skeu/h,skeu=o·s,noun,Ezra-Nehemiah,5,6,,,,,nominative,plural,neuter,
15,labe\,lamba/nw,verb,Ezra-Nehemiah,5,7,2.0,,,,,,,
15,kai\,kai/,conjunction,Ezra-Nehemiah,5,8,,,,indicative,,,,
15,poreu/ou,poreu/w,verb,Ezra-Nehemiah,5,9,2.0,present,middle,imperative,,singular,,
15,qe\s,ti/qhmi,verb,Ezra-Nehemiah,5,10,,,,,,,,
15,au)ta\,au)to/s,pronoun,Ezra-Nehemiah,5,11,,,,,nominative,plural,neuter,
15,e)n,e)n,preposition,Ezra-Nehemiah,5,12,,,,indicative,,,,
15,tw=|,o(,article,Ezra-Nehemiah,5,13,,,,,dative,singular,neuter,
15,oi)/kw|,oi)=kos,noun,Ezra-Nehemiah,5,14,,,,,,,,
15,tw=|,o(,article,Ezra-Nehemiah,5,15,,,,,dative,singular,neuter,
15,e)n,e)n,preposition,Ezra-Nehemiah,5,16,,,,indicative,,,,
15,*ierousalhm,*(ieroso/luma,noun,Ezra-Nehemiah,5,17,,,,,,,,
15,ei)s,ei)s[1],preposition,Ezra-Nehemiah,5,18,,,,indicative,,,,
15,to\n,o(,article,Ezra-Nehemiah,5,19,,,,,accusative,singular,masculine,
15,e(autw=n,e(·autou=/au(tou=[2],pronoun,Ezra-Nehemiah,5,20,,,,,genitive,plural,neuter,
15,to/pon,to/pos,noun,Ezra-Nehemiah,5,21,,,,,accusative,singular,masculine,
16,to/te,to/te,adverb,Ezra-Nehemiah,5,1,,,,indicative,,,,
16,e)kei=nos,e)kei=nos,determiner,Ezra-Nehemiah,5,2,,,,,nominative,singular,masculine,
16,h)=lqen,e)/rxomai,verb,Ezra-Nehemiah,5,3,2.0,,,,,,,
16,kai\,kai/,conjunction,Ezra-Nehemiah,5,4,,,,indicative,,,,
16,e)/dwken,di/dwmi,verb,Ezra-Nehemiah,5,5,,,,,,,,
16,qemeli/ous,qeme/lios,noun,Ezra-Nehemiah,5,6,,,,,,,,
16,tou=,o(,article,Ezra-Nehemiah,5,7,,,,,genitive,singular,neuter,
16,oi)/kou,oi)=kos,noun,Ezra-Nehemiah,5,8,,,,,,,,
16,tou=,o(,article,Ezra-Nehemiah,5,9,,,,,genitive,singular,neuter,
16,qeou=,qeo/s,noun,Ezra-Nehemiah,5,10,,,,,genitive,singular,masculine,
16,tou=,o(,article,Ezra-Nehemiah,5,11,,,,,genitive,singular,neuter,
16,e)n,e)n,preposition,Ezra-Nehemiah,5,12,,,,indicative,,,,
16,*ierousalhm,*(ieroso/luma,noun,Ezra-Nehemiah,5,13,,,,,,,,
16,kai\,kai/,conjunction,Ezra-Nehemiah,5,14,,,,indicative,,,,
16,a)po\,a)po/,preposition,Ezra-Nehemiah,5,15,,,,indicative,,,,
16,to/te,to/te,adverb,Ezra-Nehemiah,5,16,,,,indicative,,,,
16,e(/ws,e(/ws[1],conjunction;,Ezra-Nehemiah,5,17,,,,,,,,
16,tou=,o(,article,Ezra-Nehemiah,5,18,,,,,genitive,singular,neuter,
16,nu=n,nu=n,adverb,Ezra-Nehemiah,5,19,,,,indicative,,,,
16,w)|kodomh/qh,oi)ko·dome/w,verb,Ezra-Nehemiah,5,20,3.0,aorist,passive,indicative,,singular,,
16,kai\,kai/,conjunction,Ezra-Nehemiah,5,21,,,,indicative,,,,
16,ou)k,ou)[2]/ou)k/ou)x,particle,Ezra-Nehemiah,5,22,,,,indicative,,,,
16,e)tele/sqh,tele/w,verb,Ezra-Nehemiah,5,23,3.0,aorist,passive,indicative,,singular,,
17,kai\,kai/,conjunction,Ezra-Nehemiah,5,1,,,,indicative,,,,
17,nu=n,nu=n,adverb,Ezra-Nehemiah,5,2,,,,indicative,,,,
17,ei),ei),particle,Ezra-Nehemiah,5,3,,,,indicative,,,,
17,e)pi\,e)pi/,preposition,Ezra-Nehemiah,5,4,,,,indicative,,,,
17,to\n,o(,article,Ezra-Nehemiah,5,5,,,,,accusative,singular,masculine,
17,basile/a,basileu/s,noun,Ezra-Nehemiah,5,6,,,,,accusative,singular,masculine,
17,a)gaqo/n,a)gaqo/s,adjective,Ezra-Nehemiah,5,7,,,,,,,,
17,e)piskeph/tw,e)pi·ske/ptomai,verb,Ezra-Nehemiah,5,8,3.0,aorist,passive,imperative,,singular,,
17,e)n,e)n,preposition,Ezra-Nehemiah,5,9,,,,indicative,,,,
17,oi)/kw|,oi)=kos,noun,Ezra-Nehemiah,5,10,,,,,,,,
17,th=s,o(,article,Ezra-Nehemiah,5,11,,,,,genitive,singular,feminine,
17,ga/zhs,ga/za[1],noun,Ezra-Nehemiah,5,12,,,,,genitive,singular,feminine,
17,tou=,o(,article,Ezra-Nehemiah,5,13,,,,,genitive,singular,neuter,
17,basile/ws,basileu/s,noun,Ezra-Nehemiah,5,14,,,,,genitive,singular,masculine,
17,*babulw=nos,*babulw/n,noun,Ezra-Nehemiah,5,15,,,,,genitive,singular,masculine,
17,o(/pws,o(/pws,adverb,Ezra-Nehemiah,5,16,,,,indicative,,,,
17,gnw=|s,ginw/skw/gign-,verb,Ezra-Nehemiah,5,17,2.0,,,,,,,
17,o(/ti,o(/ti,conjunction,Ezra-Nehemiah,5,18,,,,indicative,,,,
17,a)po\,a)po/,preposition,Ezra-Nehemiah,5,19,,,,indicative,,,,
17,basile/ws,basileu/s,noun,Ezra-Nehemiah,5,20,,,,,genitive,singular,masculine,
17,e)te/qh,ti/qhmi,verb,Ezra-Nehemiah,5,21,,,,,,,,
17,gnw/mh,gnw/mh,noun,Ezra-Nehemiah,5,22,,,,,nominative,singular,feminine,
17,oi)kodomh=sai,oi)ko·dome/w,verb,Ezra-Nehemiah,5,23,,aorist,active,infinitive,,,,
17,to\n,o(,article,Ezra-Nehemiah,5,24,,,,,accusative,singular,masculine,
17,oi)=kon,oi)=kos,noun,Ezra-Nehemiah,5,25,,,,,,,,
17,tou=,o(,article,Ezra-Nehemiah,5,26,,,,,genitive,singular,neuter,
17,qeou=,qeo/s,noun,Ezra-Nehemiah,5,27,,,,,genitive,singular,masculine,
17,e)kei=non,e)kei=nos,determiner,Ezra-Nehemiah,5,28,,,,,accusative,singular,masculine,
17,to\n,o(,article,Ezra-Nehemiah,5,29,,,,,accusative,singular,masculine,
17,e)n,e)n,preposition,Ezra-Nehemiah,5,30,,,,indicative,,,,
17,*ierousalhm,*(ieroso/luma,noun,Ezra-Nehemiah,5,31,,,,,,,,
17,kai\,kai/,conjunction,Ezra-Nehemiah,5,32,,,,indicative,,,,
17,gnou\s,ginw/skw/gign-,verb,Ezra-Nehemiah,5,33,2.0,,,,,,,
17,o(,o(,article,Ezra-Nehemiah,5,34,,,,,nominative,singular,masculine,
17,basileu\s,basileu/s,noun,Ezra-Nehemiah,5,35,,,,,nominative,singular,masculine,
17,peri\,peri/,preposition,Ezra-Nehemiah,5,36,,,,indicative,,,,
17,tou/tou,ou(=tos,determiner,Ezra-Nehemiah,5,37,,,,,genitive,singular,neuter,
17,pemya/tw,pe/mpw,verb,Ezra-Nehemiah,5,38,3.0,aorist,active,imperative,,singular,,
17,pro\s,pro/s,preposition,Ezra-Nehemiah,5,39,,,,indicative,,,,
17,h(ma=s,e)gw/,pronoun,Ezra-Nehemiah,5,40,,,,,accusative,plural,,
1,to/te,to/te,adverb,Ezra-Nehemiah,6,1,,,,indicative,,,,
1,o(,o(,article,Ezra-Nehemiah,6,2,,,,,nominative,singular,masculine,
1,basileu\s,basileu/s,noun,Ezra-Nehemiah,6,3,,,,,nominative,singular,masculine,
1,e)/qhken,ti/qhmi,verb,Ezra-Nehemiah,6,4,,,,,,,,
1,gnw/mhn,gnw/mh,noun,Ezra-Nehemiah,6,5,,,,,accusative,singular,feminine,
1,kai\,kai/,conjunction,Ezra-Nehemiah,6,6,,,,indicative,,,,
1,e)peske/yato,e)pi·ske/ptomai,verb,Ezra-Nehemiah,6,7,3.0,aorist,middle,indicative,,singular,,
1,e)n,e)n,preposition,Ezra-Nehemiah,6,8,,,,indicative,,,,
1,tai=s,o(,article,Ezra-Nehemiah,6,9,,,,,dative,plural,feminine,
1,o(/pou,o(/pou,particle,Ezra-Nehemiah,6,10,,,,indicative,,,,
1,h(,o(,article,Ezra-Nehemiah,6,11,,,,,nominative,singular,feminine,
1,ga/za,ga/za[1],noun,Ezra-Nehemiah,6,12,,,,,nominative,singular,feminine,
1,kei=tai,kei=·mai,verb,Ezra-Nehemiah,6,13,,,,,,,,
1,e)n,e)n,preposition,Ezra-Nehemiah,6,14,,,,indicative,,,,
1,*babulw=ni,*babulw/n,noun,Ezra-Nehemiah,6,15,,,,,dative,singular,masculine,
2,kai\,kai/,conjunction,Ezra-Nehemiah,6,1,,,,indicative,,,,
2,eu(re/qh,eu(ri/skw,verb,Ezra-Nehemiah,6,2,2.0,,,,,,,
2,e)n,e)n,preposition,Ezra-Nehemiah,6,3,,,,indicative,,,,
2,po/lei,po/lis,noun,Ezra-Nehemiah,6,4,,,,,dative,singular,feminine,
2,e)n,e)n,preposition,Ezra-Nehemiah,6,5,,,,indicative,,,,
2,th=|,o(,article,Ezra-Nehemiah,6,6,,,,,dative,singular,feminine,
2,ba/rei,ba/ro·s,noun,Ezra-Nehemiah,6,7,,,,,genitive,singular,,
2,th=s,o(,article,Ezra-Nehemiah,6,8,,,,,genitive,singular,feminine,
2,*mh/dwn,*mh=dos,noun,Ezra-Nehemiah,6,9,,,,,genitive,plural,masculine,
2,po/lews,po/lis,noun,Ezra-Nehemiah,6,10,,,,,genitive,singular,feminine,
2,kefali\s,kefali/[d]s,noun,Ezra-Nehemiah,6,11,,,,,nominative,singular,feminine,
2,mi/a,ei(=s[2],quantifier,Ezra-Nehemiah,6,12,,,,,genitive,singular,,
2,kai\,kai/,conjunction,Ezra-Nehemiah,6,13,,,,indicative,,,,
2,tou=to,ou(=tos,determiner,Ezra-Nehemiah,6,14,,,,,nominative,singular,neuter,
2,h)=n,ei)mi/[1],verb,Ezra-Nehemiah,6,15,,,,,,,,
2,gegramme/non,gra/fw,verb,Ezra-Nehemiah,6,16,,perfect,middle,participle,accusative,singular,masculine,
2,e)n,e)n,preposition,Ezra-Nehemiah,6,17,,,,indicative,,,,
2,au)th=|,au)to/s,pronoun,Ezra-Nehemiah,6,18,,,,,dative,singular,feminine,
3,e)n,e)n,preposition,Ezra-Nehemiah,6,1,,,,indicative,,,,
3,e)/tei,e)/to·s,noun,Ezra-Nehemiah,6,2,,,,,dative,singular,neuter,
3,prw/tw|,prw=tos,quantifier,Ezra-Nehemiah,6,3,,,,,dative,singular,neuter,
3,basile/ws,basileu/s,noun,Ezra-Nehemiah,6,4,,,,,genitive,singular,masculine,
3,o(,o(,article,Ezra-Nehemiah,6,5,,,,,nominative,singular,masculine,
3,basileu\s,basileu/s,noun,Ezra-Nehemiah,6,6,,,,,nominative,singular,masculine,
3,e)/qhken,ti/qhmi,verb,Ezra-Nehemiah,6,7,,,,,,,,
3,gnw/mhn,gnw/mh,noun,Ezra-Nehemiah,6,8,,,,,accusative,singular,feminine,
3,peri\,peri/,preposition,Ezra-Nehemiah,6,9,,,,indicative,,,,
3,oi)/kou,oi)=kos,noun,Ezra-Nehemiah,6,10,,,,,,,,
3,tou=,o(,article,Ezra-Nehemiah,6,11,,,,,genitive,singular,neuter,
3,qeou=,qeo/s,noun,Ezra-Nehemiah,6,12,,,,,genitive,singular,masculine,
3,tou=,o(,article,Ezra-Nehemiah,6,13,,,,,genitive,singular,neuter,
3,e)n,e)n,preposition,Ezra-Nehemiah,6,14,,,,indicative,,,,
3,*ierousalhm,*(ieroso/luma,noun,Ezra-Nehemiah,6,15,,,,,,,,
3,oi)=kos,oi)=kos,noun,Ezra-Nehemiah,6,16,,,,,,,,
3,oi)kodomhqh/tw,oi)ko·dome/w,verb,Ezra-Nehemiah,6,17,3.0,aorist,passive,imperative,,singular,,
3,kai\,kai/,conjunction,Ezra-Nehemiah,6,18,,,,indicative,,,,
3,to/pos,to/pos,noun,Ezra-Nehemiah,6,19,,,,,nominative,singular,masculine,
3,ou(=,ou(=[1],particle;,Ezra-Nehemiah,6,20,,,,indicative,,,,
3,ta\,o(,article,Ezra-Nehemiah,6,21,,,,,nominative,plural,neuter,
3,kai\,kai/,conjunction,Ezra-Nehemiah,6,22,,,,indicative,,,,
3,e)/qhken,ti/qhmi,verb,Ezra-Nehemiah,6,23,,,,,,,,
3,u(/yos,u(/yo·s,noun,Ezra-Nehemiah,6,24,,,,,genitive,plural,,
3,ph/xeis,ph=xus,noun,Ezra-Nehemiah,6,25,,,,,,,,
3,e(ch/konta,e(ch/·konta,quantifier,Ezra-Nehemiah,6,26,,,,indicative,,,,
3,pla/tos,pla/to·s,noun,Ezra-Nehemiah,6,27,,,,,nominative,singular,neuter,
3,au)tou=,au)to/s,pronoun,Ezra-Nehemiah,6,28,,,,,genitive,singular,masculine,
3,ph/xewn,ph=xus,noun,Ezra-Nehemiah,6,29,,,,,,,,
3,e(ch/konta,e(ch/·konta,quantifier,Ezra-Nehemiah,6,30,,,,indicative,,,,
4,kai\,kai/,conjunction,Ezra-Nehemiah,6,1,,,,indicative,,,,
4,li/qinoi,li/qinos,adjective,Ezra-Nehemiah,6,2,,,,,nominative,plural,masculine,
4,krataioi\,krataio/s,adjective,Ezra-Nehemiah,6,3,,,,,nominative,plural,masculine,
4,trei=s,trei=s,quantifier,Ezra-Nehemiah,6,4,,,,,genitive,plural,,
4,kai\,kai/,conjunction,Ezra-Nehemiah,6,5,,,,indicative,,,,
4,cu/linos,cu/linos,adjective,Ezra-Nehemiah,6,6,,,,,nominative,singular,masculine,
4,ei(=s,ei(=s[2],quantifier,Ezra-Nehemiah,6,7,,,,,genitive,singular,,
4,kai\,kai/,conjunction,Ezra-Nehemiah,6,8,,,,indicative,,,,
4,h(,o(,article,Ezra-Nehemiah,6,9,,,,,nominative,singular,feminine,
4,dapa/nh,dapa/nh,noun,Ezra-Nehemiah,6,10,,,,,nominative,singular,feminine,
4,e)c,e)k,preposition,Ezra-Nehemiah,6,11,,,,indicative,,,,
4,oi)/kou,oi)=kos,noun,Ezra-Nehemiah,6,12,,,,,,,,
4,tou=,o(,article,Ezra-Nehemiah,6,13,,,,,genitive,singular,neuter,
4,basile/ws,basileu/s,noun,Ezra-Nehemiah,6,14,,,,,genitive,singular,masculine,
4,doqh/setai,di/dwmi,verb,Ezra-Nehemiah,6,15,,,,,,,,
5,kai\,kai/,conjunction,Ezra-Nehemiah,6,1,,,,indicative,,,,
5,ta\,o(,article,Ezra-Nehemiah,6,2,,,,,nominative,plural,neuter,
5,skeu/h,skeu=o·s,noun,Ezra-Nehemiah,6,3,,,,,nominative,plural,neuter,
5,oi)/kou,oi)=kos,noun,Ezra-Nehemiah,6,4,,,,,,,,
5,tou=,o(,article,Ezra-Nehemiah,6,5,,,,,genitive,singular,neuter,
5,qeou=,qeo/s,noun,Ezra-Nehemiah,6,6,,,,,genitive,singular,masculine,
5,ta\,o(,article,Ezra-Nehemiah,6,7,,,,,nominative,plural,neuter,
5,a)rgura=,a)rgurou=s,adjective,Ezra-Nehemiah,6,8,,,,,,,,
5,kai\,kai/,conjunction,Ezra-Nehemiah,6,9,,,,indicative,,,,
5,ta\,o(,article,Ezra-Nehemiah,6,10,,,,,nominative,plural,neuter,
5,xrusa=,xrusou=s,adjective,Ezra-Nehemiah,6,11,,,,,,,,
5,a(\,o(/s,pronoun,Ezra-Nehemiah,6,12,,,,,nominative,plural,neuter,
5,e)ch/negken,e)k·fe/rw,verb,Ezra-Nehemiah,6,13,2.0,,,,,,,
5,a)po\,a)po/,preposition,Ezra-Nehemiah,6,14,,,,indicative,,,,
5,oi)/kou,oi)=kos,noun,Ezra-Nehemiah,6,15,,,,,,,,
5,tou=,o(,article,Ezra-Nehemiah,6,16,,,,,genitive,singular,neuter,
5,e)n,e)n,preposition,Ezra-Nehemiah,6,17,,,,indicative,,,,
5,*ierousalhm,*(ieroso/luma,noun,Ezra-Nehemiah,6,18,,,,,,,,
5,kai\,kai/,conjunction,Ezra-Nehemiah,6,19,,,,indicative,,,,
5,e)ko/misen,komi/zw,verb,Ezra-Nehemiah,6,20,3.0,aorist,active,indicative,,singular,,
5,ei)s,ei)s[1],preposition,Ezra-Nehemiah,6,21,,,,indicative,,,,
5,*babulw=na,*babulw/n,noun,Ezra-Nehemiah,6,22,,,,,accusative,singular,masculine,
5,kai\,kai/,conjunction,Ezra-Nehemiah,6,23,,,,indicative,,,,
5,doqh/tw,di/dwmi,verb,Ezra-Nehemiah,6,24,,,,,,,,
5,kai\,kai/,conjunction,Ezra-Nehemiah,6,25,,,,indicative,,,,
5,a)pelqa/tw,a)p·e/rxomai,verb,Ezra-Nehemiah,6,26,2.0,,,,,,,
5,ei)s,ei)s[1],preposition,Ezra-Nehemiah,6,27,,,,indicative,,,,
5,to\n,o(,article,Ezra-Nehemiah,6,28,,,,,accusative,singular,masculine,
5,nao\n,nao/s,noun,Ezra-Nehemiah,6,29,,,,,,,,
5,to\n,o(,article,Ezra-Nehemiah,6,30,,,,,accusative,singular,masculine,
5,e)n,e)n,preposition,Ezra-Nehemiah,6,31,,,,indicative,,,,
5,*ierousalhm,*(ieroso/luma,noun,Ezra-Nehemiah,6,32,,,,,,,,
5,e)pi\,e)pi/,preposition,Ezra-Nehemiah,6,33,,,,indicative,,,,
5,to/pou,to/pos,noun,Ezra-Nehemiah,6,34,,,,,genitive,singular,masculine,
5,ou(=,ou(=[1],particle;,Ezra-Nehemiah,6,35,,,,indicative,,,,
5,e)te/qh,ti/qhmi,verb,Ezra-Nehemiah,6,36,,,,,,,,
5,e)n,e)n,preposition,Ezra-Nehemiah,6,37,,,,indicative,,,,
5,oi)/kw|,oi)=kos,noun,Ezra-Nehemiah,6,38,,,,,,,,
5,tou=,o(,article,Ezra-Nehemiah,6,39,,,,,genitive,singular,neuter,
5,qeou=,qeo/s,noun,Ezra-Nehemiah,6,40,,,,,genitive,singular,masculine,
6,nu=n,nu=n,adverb,Ezra-Nehemiah,6,1,,,,indicative,,,,
6,dw/sete,di/dwmi,verb,Ezra-Nehemiah,6,2,,,,,,,,
6,pe/ran,pe/ran,adverb,Ezra-Nehemiah,6,3,,,,indicative,,,,
6,tou=,o(,article,Ezra-Nehemiah,6,4,,,,,genitive,singular,neuter,
6,potamou=,potamo/s,noun,Ezra-Nehemiah,6,5,,,,,genitive,singular,masculine,
6,kai\,kai/,conjunction,Ezra-Nehemiah,6,6,,,,indicative,,,,
6,oi(,o(,article,Ezra-Nehemiah,6,7,,,,,nominative,plural,masculine,
6,su/ndouloi,su/n·doulos,noun,Ezra-Nehemiah,6,8,,,,,nominative,plural,masculine,
6,au)tw=n,au)to/s,pronoun,Ezra-Nehemiah,6,9,,,,,genitive,plural,feminine,
6,oi(,o(,article,Ezra-Nehemiah,6,10,,,,,nominative,plural,masculine,
6,e)n,e)n,preposition,Ezra-Nehemiah,6,11,,,,indicative,,,,
6,pe/ra,pe/ra,adverb,Ezra-Nehemiah,6,12,,,,,,,,
6,tou=,o(,article,Ezra-Nehemiah,6,13,,,,,genitive,singular,neuter,
6,potamou=,potamo/s,noun,Ezra-Nehemiah,6,14,,,,,genitive,singular,masculine,
6,makra\n,makra/n,adverb;,Ezra-Nehemiah,6,15,,,,indicative,,,,
6,o)/ntes,ei)mi/[1],verb,Ezra-Nehemiah,6,16,,,,,,,,
6,e)kei=qen,e)kei=·qen,adverb,Ezra-Nehemiah,6,17,,,,indicative,,,,
7,a)/fete,a)f·i/hmi,verb,Ezra-Nehemiah,6,1,,,,,,,,
7,to\,o(,article,Ezra-Nehemiah,6,2,,,,,nominative,singular,neuter,
7,e)/rgon,e)/rgon,noun,Ezra-Nehemiah,6,3,,,,,nominative,singular,neuter,
7,oi)/kou,oi)=kos,noun,Ezra-Nehemiah,6,4,,,,,,,,
7,tou=,o(,article,Ezra-Nehemiah,6,5,,,,,genitive,singular,neuter,
7,qeou=,qeo/s,noun,Ezra-Nehemiah,6,6,,,,,genitive,singular,masculine,
7,oi(,o(,article,Ezra-Nehemiah,6,7,,,,,nominative,plural,masculine,
7,tw=n,o(,article,Ezra-Nehemiah,6,8,,,,,genitive,plural,neuter,
7,*ioudai/wn,*)ioudai=os,adjective,Ezra-Nehemiah,6,9,,,,,genitive,plural,neuter,
7,kai\,kai/,conjunction,Ezra-Nehemiah,6,10,,,,indicative,,,,
7,oi(,o(,article,Ezra-Nehemiah,6,11,,,,,nominative,plural,masculine,
7,presbu/teroi,presbu/·teros,adjective,Ezra-Nehemiah,6,12,,,middle,,,,,comparative
7,tw=n,o(,article,Ezra-Nehemiah,6,13,,,,,genitive,plural,neuter,
7,*ioudai/wn,*)ioudai=os,adjective,Ezra-Nehemiah,6,14,,,,,genitive,plural,neuter,
7,oi)=kon,oi)=kos,noun,Ezra-Nehemiah,6,15,,,,,,,,
