verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
40,de\,de/,particle,Exodus,12,2,,,,indicative,,,,
40,katoi/khsis,kat·oi/khsis,noun,Exodus,12,3,,,,,nominative,singular,feminine,
40,tw=n,o(,article,Exodus,12,4,,,,,genitive,plural,neuter,
40,ui(w=n,ui(o/s,noun,Exodus,12,5,,,,,vocative,plural,,
40,*israhl,*)israh/l,noun,Exodus,12,6,,,,indicative,,,masculine,
40,h(\n,o(/s,pronoun,Exodus,12,7,,,,,accusative,singular,feminine,
40,katw/|khsan,kat·oike/w,verb,Exodus,12,8,3.0,aorist,active,indicative,,plural,,
40,e)n,e)n,preposition,Exodus,12,9,,,,indicative,,,,
40,gh=|,gh=,noun,Exodus,12,10,,,,,vocative,singular,,
40,*ai)gu/ptw|,*ai)/guptos,noun,Exodus,12,11,,,,,dative,singular,feminine,
40,kai\,kai/,conjunction,Exodus,12,12,,,,indicative,,,,
40,e)n,e)n,preposition,Exodus,12,13,,,,indicative,,,,
40,gh=|,gh=,noun,Exodus,12,14,,,,,vocative,singular,,
40,*xanaan,*xanaa/n,noun,Exodus,12,15,,,,indicative,,,feminine,
40,e)/th,e)/to·s,noun,Exodus,12,16,,,,,nominative,plural,neuter,
40,tetrako/sia,tetra·ko/sioi,quantifier,Exodus,12,17,,,,,nominative,plural,neuter,
40,tria/konta,tria/·konta,quantifier,Exodus,12,18,,,,indicative,,,,
41,kai\,kai/,conjunction,Exodus,12,1,,,,indicative,,,,
41,e)ge/neto,gi/nomai/gi/gn-,verb,Exodus,12,2,2.0,,,,,,,
41,meta\,meta/,preposition,Exodus,12,3,,,,indicative,,,,
41,ta\,o(,article,Exodus,12,4,,,,,nominative,plural,neuter,
41,tetrako/sia,tetra·ko/sioi,quantifier,Exodus,12,5,,,,,nominative,plural,neuter,
41,tria/konta,tria/·konta,quantifier,Exodus,12,6,,,,indicative,,,,
41,e)/th,e)/to·s,noun,Exodus,12,7,,,,,nominative,plural,neuter,
41,e)ch=lqen,e)c·e/rxomai,verb,Exodus,12,8,2.0,,,,,,,
41,pa=sa,pa=[nt]s,quantifier,Exodus,12,9,,,,,genitive,singular,,
41,h(,o(,article,Exodus,12,10,,,,,nominative,singular,feminine,
41,du/namis,du/namis,noun,Exodus,12,11,,,,,nominative,singular,feminine,
41,kuri/ou,ku/rios[2],noun,Exodus,12,12,,,,,vocative,plural,,
41,e)k,e)k,preposition,Exodus,12,13,,,,indicative,,,,
41,gh=s,gh=,noun,Exodus,12,14,,,,,vocative,singular,,
41,*ai)gu/ptou,*ai)/guptos,noun,Exodus,12,15,,,,,genitive,singular,feminine,
42,nukto\s,nu/c,noun,Exodus,12,1,,,,,genitive,singular,feminine,
42,e)stin,ei)mi/[1],verb,Exodus,12,2,,,,,,,,
42,tw=|,o(,article,Exodus,12,3,,,,,dative,singular,neuter,
42,kuri/w|,ku/rios[2],noun,Exodus,12,4,,,,,vocative,plural,,
42,w(/ste,w(/ste,conjunction,Exodus,12,5,,,,indicative,,,,
42,e)cagagei=n,e)c·a/gw,verb,Exodus,12,6,2.0,,,,,,,
42,au)tou\s,au)to/s,pronoun,Exodus,12,7,,,,,accusative,plural,masculine,
42,e)k,e)k,preposition,Exodus,12,8,,,,indicative,,,,
42,gh=s,gh=,noun,Exodus,12,9,,,,,vocative,singular,,
42,*ai)gu/ptou,*ai)/guptos,noun,Exodus,12,10,,,,,genitive,singular,feminine,
42,e)kei/nh,e)kei=nos,determiner,Exodus,12,11,,,,,nominative,singular,feminine,
42,h(,o(,article,Exodus,12,12,,,,,nominative,singular,feminine,
42,nu\c,nu/c,noun,Exodus,12,13,,,,,nominative,singular,feminine,
42,au(/th,ou(=tos,determiner,Exodus,12,14,,,,,nominative,singular,feminine,
42,kuri/w|,ku/rios[2],noun,Exodus,12,15,,,,,vocative,plural,,
42,w(/ste,w(/ste,conjunction,Exodus,12,16,,,,indicative,,,,
42,pa=si,pa=[nt]s,quantifier,Exodus,12,17,,,,,genitive,singular,,
42,toi=s,o(,article,Exodus,12,18,,,,,dative,plural,neuter,
42,ui(oi=s,ui(o/s,noun,Exodus,12,19,,,,,vocative,plural,,
42,*israhl,*)israh/l,noun,Exodus,12,20,,,,indicative,,,masculine,
42,ei)=nai,ei)mi/[1],verb,Exodus,12,21,,,,,,,,
42,ei)s,ei)s[1],preposition,Exodus,12,22,,,,indicative,,,,
42,genea\s,genea/,noun,Exodus,12,23,,,,,genitive,singular,feminine,
42,au)tw=n,au)to/s,pronoun,Exodus,12,24,,,,,genitive,plural,feminine,
43,ei)=pen,le/gw,verb,Exodus,12,1,2.0,,,,,,,
43,de\,de/,particle,Exodus,12,2,,,,indicative,,,,
43,ku/rios,ku/rios[2],noun,Exodus,12,3,,,,,vocative,plural,,
43,pro\s,pro/s,preposition,Exodus,12,4,,,,indicative,,,,
43,*mwush=n,*mwu+sh=s,noun,Exodus,12,5,,,,,,,,
43,kai\,kai/,conjunction,Exodus,12,6,,,,indicative,,,,
43,*aarwn,*)aarw/n,noun,Exodus,12,7,,,,indicative,,,masculine,
43,le/gwn,le/gw,verb,Exodus,12,8,2.0,,,,,,,
43,ou(=tos,ou(=tos,determiner,Exodus,12,9,,,,,nominative,singular,masculine,
43,o(,o(,article,Exodus,12,10,,,,,nominative,singular,masculine,
43,no/mos,no/mos,noun,Exodus,12,11,,,,,nominative,singular,masculine,
43,tou=,o(,article,Exodus,12,12,,,,,genitive,singular,neuter,
43,pasxa,pa/sxa,noun,Exodus,12,13,,,,indicative,,,neuter,
43,pa=s,pa=[nt]s,quantifier,Exodus,12,14,,,,,genitive,singular,,
43,a)llogenh\s,a)llo·genh/s,adjective,Exodus,12,15,,,,,nominative,singular,masculine,
43,ou)k,ou)[2]/ou)k/ou)x,particle,Exodus,12,16,,,,indicative,,,,
43,e)/detai,e)sqi/w,verb,Exodus,12,17,2.0,,,,,,,
43,a)p’,a)po/,preposition,Exodus,12,18,,,,indicative,,,,
43,au)tou=,au)to/s,pronoun,Exodus,12,19,,,,,genitive,singular,masculine,
44,kai\,kai/,conjunction,Exodus,12,1,,,,indicative,,,,
44,pa=n,pa=[nt]s,quantifier,Exodus,12,2,,,,,genitive,singular,,
44,oi)ke/thn,oi)ke/ths,noun,Exodus,12,3,,,,,accusative,singular,masculine,
44,tino\s,ti\[n]s[2],quantifier,Exodus,12,4,,,,,genitive,,,
44,h)\,h)/[1],particle,Exodus,12,5,,,,indicative,,,,
44,peritemei=s,peri·te/mnw,verb,Exodus,12,6,2.0,,,,,,,
44,au)to/n,au)to/s,pronoun,Exodus,12,7,,,,,accusative,singular,masculine,
44,kai\,kai/,conjunction,Exodus,12,8,,,,indicative,,,,
44,to/te,to/te,adverb,Exodus,12,9,,,,indicative,,,,
44,fa/getai,e)sqi/w,verb,Exodus,12,10,2.0,,,,,,,
44,a)p’,a)po/,preposition,Exodus,12,11,,,,indicative,,,,
44,au)tou=,au)to/s,pronoun,Exodus,12,12,,,,,genitive,singular,masculine,
45,pa/roikos,pa/r·oikos,adjective,Exodus,12,1,,,,,nominative,singular,masculine,
45,h)\,h)/[1],particle,Exodus,12,2,,,,indicative,,,,
45,misqwto\s,misqwto/s[2],noun,Exodus,12,3,,,,,,,,
45,ou)k,ou)[2]/ou)k/ou)x,particle,Exodus,12,4,,,,indicative,,,,
45,e)/detai,e)sqi/w,verb,Exodus,12,5,2.0,,,,,,,
45,a)p’,a)po/,preposition,Exodus,12,6,,,,indicative,,,,
45,au)tou=,au)to/s,pronoun,Exodus,12,7,,,,,genitive,singular,masculine,
46,e)n,e)n,preposition,Exodus,12,1,,,,indicative,,,,
46,oi)ki/a|,oi)ki/a,noun,Exodus,12,2,,,,,,,,
46,mia=|,ei(=s[2],quantifier,Exodus,12,3,,,,,genitive,singular,,
46,brwqh/setai,bibrw/skw,verb,Exodus,12,4,3.0,future,passive,indicative,,singular,,
46,kai\,kai/,conjunction,Exodus,12,5,,,,indicative,,,,
46,ou)k,ou)[2]/ou)k/ou)x,particle,Exodus,12,6,,,,indicative,,,,
46,e)coi/sete,e)k·fe/rw,verb,Exodus,12,7,2.0,,,,,,,
46,e)k,e)k,preposition,Exodus,12,8,,,,indicative,,,,
46,th=s,o(,article,Exodus,12,9,,,,,genitive,singular,feminine,
46,oi)ki/as,oi)ki/a,noun,Exodus,12,10,,,,,,,,
46,tw=n,o(,article,Exodus,12,11,,,,,genitive,plural,neuter,
46,krew=n,kre/as,noun,Exodus,12,12,,,,,genitive,plural,neuter,
46,e)/cw,e)/cw,adverb;,Exodus,12,13,2.0,,,,,,,
46,kai\,kai/,conjunction,Exodus,12,14,,,,indicative,,,,
46,o)stou=n,o)ste/on,noun,Exodus,12,15,,,,,,,,
46,ou),ou)[2]/ou)k/ou)x,particle,Exodus,12,16,,,,indicative,,,,
46,suntri/yete,sun·tri/bw,verb,Exodus,12,17,2.0,future,active,indicative,,plural,,
46,a)p’,a)po/,preposition,Exodus,12,18,,,,indicative,,,,
46,au)tou=,au)to/s,pronoun,Exodus,12,19,,,,,genitive,singular,masculine,
47,pa=sa,pa=[nt]s,quantifier,Exodus,12,1,,,,,genitive,singular,,
47,sunagwgh\,sun·agwgh/,noun,Exodus,12,2,,,,,nominative,singular,feminine,
47,ui(w=n,ui(o/s,noun,Exodus,12,3,,,,,vocative,plural,,
47,*israhl,*)israh/l,noun,Exodus,12,4,,,,indicative,,,masculine,
47,poih/sei,poi/hsis,noun,Exodus,12,5,,,,,dative,singular,feminine,
47,au)to/,au)to/s,pronoun,Exodus,12,6,,,,,nominative,singular,neuter,
48,e)a\n,e)a/n,particle,Exodus,12,1,,,,indicative,,,,
48,de/,de/,particle,Exodus,12,2,,,,indicative,,,,
48,tis,ti\[n]s[2],quantifier,Exodus,12,3,,,,,genitive,,,
48,prose/lqh|,pros·e/rxomai,verb,Exodus,12,4,2.0,,,,,,,
48,pro\s,pro/s,preposition,Exodus,12,5,,,,indicative,,,,
48,u(ma=s,su/,pronoun,Exodus,12,6,,,,,accusative,plural,,
48,prosh/lutos,pros·h/lutos,noun,Exodus,12,7,,,,,nominative,singular,masculine,
48,poih=sai,poie/w,verb,Exodus,12,8,,aorist,active,infinitive,,,,
48,to\,o(,article,Exodus,12,9,,,,,nominative,singular,neuter,
48,pasxa,pa/sxa,noun,Exodus,12,10,,,,indicative,,,neuter,
48,kuri/w|,ku/rios[2],noun,Exodus,12,11,,,,,vocative,plural,,
48,peritemei=s,peri·te/mnw,verb,Exodus,12,12,2.0,,,,,,,
48,au)tou=,au)to/s,pronoun,Exodus,12,13,,,,,genitive,singular,masculine,
48,pa=n,pa=[nt]s,quantifier,Exodus,12,14,,,,,genitive,singular,,
48,kai\,kai/,conjunction,Exodus,12,15,,,,indicative,,,,
48,to/te,to/te,adverb,Exodus,12,16,,,,indicative,,,,
48,proseleu/setai,pros·e/rxomai,verb,Exodus,12,17,2.0,,,,,,,
48,poih=sai,poie/w,verb,Exodus,12,18,,aorist,active,infinitive,,,,
48,au)to\,au)to/s,pronoun,Exodus,12,19,,,,,nominative,singular,neuter,
48,kai\,kai/,conjunction,Exodus,12,20,,,,indicative,,,,
48,e)/stai,ei)mi/[1],verb,Exodus,12,21,,,,,,,,
48,w(/sper,w(/s·per,particle,Exodus,12,22,,,,indicative,,,,
48,kai\,kai/,conjunction,Exodus,12,23,,,,indicative,,,,
48,o(,o(,article,Exodus,12,24,,,,,nominative,singular,masculine,
48,th=s,o(,article,Exodus,12,25,,,,,genitive,singular,feminine,
48,gh=s,gh=,noun,Exodus,12,26,,,,,vocative,singular,,
48,pa=s,pa=[nt]s,quantifier,Exodus,12,27,,,,,genitive,singular,,
48,a)peri/tmhtos,a)·peri/·tmhtos,adjective,Exodus,12,28,,,,,nominative,singular,masculine,
48,ou)k,ou)[2]/ou)k/ou)x,particle,Exodus,12,29,,,,indicative,,,,
48,e)/detai,e)sqi/w,verb,Exodus,12,30,2.0,,,,,,,
48,a)p’,a)po/,preposition,Exodus,12,31,,,,indicative,,,,
48,au)tou=,au)to/s,pronoun,Exodus,12,32,,,,,genitive,singular,masculine,
49,no/mos,no/mos,noun,Exodus,12,1,,,,,nominative,singular,masculine,
49,ei(=s,ei(=s[2],quantifier,Exodus,12,2,,,,,genitive,singular,,
49,e)/stai,ei)mi/[1],verb,Exodus,12,3,,,,,,,,
49,tw=|,o(,article,Exodus,12,4,,,,,dative,singular,neuter,
49,kai\,kai/,conjunction,Exodus,12,5,,,,indicative,,,,
49,tw=|,o(,article,Exodus,12,6,,,,,dative,singular,neuter,
49,proselqo/nti,pros·e/rxomai,verb,Exodus,12,7,2.0,,,,,,,
49,proshlu/tw|,pros·h/lutos,noun,Exodus,12,8,,,,,dative,singular,masculine,
49,e)n,e)n,preposition,Exodus,12,9,,,,indicative,,,,
49,u(mi=n,su/,pronoun,Exodus,12,10,,,,,dative,plural,,
50,kai\,kai/,conjunction,Exodus,12,1,,,,indicative,,,,
50,e)poi/hsan,poie/w,verb,Exodus,12,2,3.0,aorist,active,indicative,,plural,,
50,oi(,o(,article,Exodus,12,3,,,,,nominative,plural,masculine,
50,ui(oi\,ui(o/s,noun,Exodus,12,4,,,,,vocative,plural,,
50,*israhl,*)israh/l,noun,Exodus,12,5,,,,indicative,,,masculine,
50,kaqa\,kaqa/,conjunction,Exodus,12,6,,,,indicative,,,,
50,e)netei/lato,e)n·te/llw,verb,Exodus,12,7,3.0,aorist,middle,indicative,,singular,,
50,ku/rios,ku/rios[2],noun,Exodus,12,8,,,,,vocative,plural,,
50,tw=|,o(,article,Exodus,12,9,,,,,dative,singular,neuter,
50,*mwush=|,*mwu+sh=s,noun,Exodus,12,10,,,,,,,,
50,kai\,kai/,conjunction,Exodus,12,11,,,,indicative,,,,
50,*aarwn,*)aarw/n,noun,Exodus,12,12,,,,indicative,,,masculine,
50,pro\s,pro/s,preposition,Exodus,12,13,,,,indicative,,,,
50,au)tou/s,au)to/s,pronoun,Exodus,12,14,,,,,accusative,plural,masculine,
50,ou(/tws,ou(/tws/ou(/tw,adverb,Exodus,12,15,,,,indicative,,,,
50,e)poi/hsan,poie/w,verb,Exodus,12,16,3.0,aorist,active,indicative,,plural,,
51,kai\,kai/,conjunction,Exodus,12,1,,,,indicative,,,,
51,e)ge/neto,gi/nomai/gi/gn-,verb,Exodus,12,2,2.0,,,,,,,
51,e)n,e)n,preposition,Exodus,12,3,,,,indicative,,,,
51,th=|,o(,article,Exodus,12,4,,,,,dative,singular,feminine,
51,h(me/ra|,h(me/ra,noun,Exodus,12,5,,,,,dative,singular,feminine,
51,e)kei/nh|,e)kei=nos,determiner,Exodus,12,6,,,,,dative,singular,feminine,
51,e)ch/gagen,e)c·a/gw,verb,Exodus,12,7,2.0,,,,,,,
51,ku/rios,ku/rios[2],noun,Exodus,12,8,,,,,vocative,plural,,
51,tou\s,o(,article,Exodus,12,9,,,,,accusative,plural,masculine,
51,ui(ou\s,ui(o/s,noun,Exodus,12,10,,,,,vocative,plural,,
51,*israhl,*)israh/l,noun,Exodus,12,11,,,,indicative,,,masculine,
51,e)k,e)k,preposition,Exodus,12,12,,,,indicative,,,,
51,gh=s,gh=,noun,Exodus,12,13,,,,,vocative,singular,,
51,*ai)gu/ptou,*ai)/guptos,noun,Exodus,12,14,,,,,genitive,singular,feminine,
51,su\n,su/n,preposition,Exodus,12,15,,,,indicative,,,,
51,duna/mei,du/namis,noun,Exodus,12,16,,,,,dative,singular,feminine,
51,au)tw=n,au)to/s,pronoun,Exodus,12,17,,,,,genitive,plural,feminine,
1,ei)=pen,le/gw,verb,Exodus,13,1,2.0,,,,,,,
1,de\,de/,particle,Exodus,13,2,,,,indicative,,,,
1,ku/rios,ku/rios[2],noun,Exodus,13,3,,,,,vocative,plural,,
1,pro\s,pro/s,preposition,Exodus,13,4,,,,indicative,,,,
1,*mwush=n,*mwu+sh=s,noun,Exodus,13,5,,,,,,,,
1,le/gwn,le/gw,verb,Exodus,13,6,2.0,,,,,,,
2,a(gi/aso/n,a(gia/zw,verb,Exodus,13,1,2.0,aorist,active,imperative,,singular,,
2,moi,e)gw/,pronoun,Exodus,13,2,,,,,dative,singular,,
2,pa=n,pa=[nt]s,quantifier,Exodus,13,3,,,,,genitive,singular,,
2,prwto/tokon,prwto/·tokos,adjective,Exodus,13,4,,,,,nominative,singular,neuter,
2,dianoi=gon,di·an·oi/gw,verb,Exodus,13,5,,present,active,participle,vocative,singular,masculine,
2,pa=san,pa=[nt]s,quantifier,Exodus,13,6,,,,,genitive,singular,,
2,mh/tran,mh/tra,noun,Exodus,13,7,,,,,accusative,singular,feminine,
2,e)n,e)n,preposition,Exodus,13,8,,,,indicative,,,,
2,toi=s,o(,article,Exodus,13,9,,,,,dative,plural,neuter,
2,ui(oi=s,ui(o/s,noun,Exodus,13,10,,,,,vocative,plural,,
2,*israhl,*)israh/l,noun,Exodus,13,11,,,,indicative,,,masculine,
2,a)po\,a)po/,preposition,Exodus,13,12,,,,indicative,,,,
2,a)nqrw/pou,a)/nqrwpos,noun,Exodus,13,13,,,,,genitive,singular,masculine,
2,e(/ws,e(/ws[1],conjunction;,Exodus,13,14,,,,,,,,
2,kth/nous,kth=no·s,noun,Exodus,13,15,,,,,genitive,singular,neuter,
2,e)moi/,e)gw/,pronoun,Exodus,13,16,,,,,dative,singular,,
2,e)stin,ei)mi/[1],verb,Exodus,13,17,,,,,,,,
3,ei)=pen,le/gw,verb,Exodus,13,1,2.0,,,,,,,
3,de\,de/,particle,Exodus,13,2,,,,indicative,,,,
3,*mwush=s,*mwu+sh=s,noun,Exodus,13,3,,,,,,,,
3,pro\s,pro/s,preposition,Exodus,13,4,,,,indicative,,,,
3,to\n,o(,article,Exodus,13,5,,,,,accusative,singular,masculine,
3,lao/n,lao/s,noun,Exodus,13,6,,,,,accusative,singular,masculine,
3,mnhmoneu/ete,mnhmoneu/w,verb,Exodus,13,7,2.0,present,active,indicative,,plural,,
3,th\n,o(,article,Exodus,13,8,,,,,accusative,singular,feminine,
3,h(me/ran,h(me/ra,noun,Exodus,13,9,,,,,accusative,singular,feminine,
3,tau/thn,ou(=tos,determiner,Exodus,13,10,,,,,accusative,singular,feminine,
3,e)n,e)n,preposition,Exodus,13,11,,,,indicative,,,,
3,h(=|,o(/s,pronoun,Exodus,13,12,,,,,dative,singular,feminine,
3,e)ch/lqate,e)c·e/rxomai,verb,Exodus,13,13,2.0,,,,,,,
3,e)k,e)k,preposition,Exodus,13,14,,,,indicative,,,,
3,gh=s,gh=,noun,Exodus,13,15,,,,,vocative,singular,,
3,*ai)gu/ptou,*ai)/guptos,noun,Exodus,13,16,,,,,genitive,singular,feminine,
3,e)c,e)k,preposition,Exodus,13,17,,,,indicative,,,,
3,oi)/kou,oi)=kos,noun,Exodus,13,18,,,,,,,,
3,doulei/as,doulei/a,noun,Exodus,13,19,,,,,genitive,singular,feminine,
3,e)n,e)n,preposition,Exodus,13,20,,,,indicative,,,,
3,ga\r,ga/r,conjunction,Exodus,13,21,,,,indicative,,,,
3,xeiri\,xei/r,noun,Exodus,13,22,,,,,dative,plural,,
3,krataia=|,krataio/s,adjective,Exodus,13,23,,,,,dative,singular,feminine,
3,e)ch/gagen,e)c·a/gw,verb,Exodus,13,24,2.0,,,,,,,
3,u(ma=s,su/,pronoun,Exodus,13,25,,,,,accusative,plural,,
3,ku/rios,ku/rios[2],noun,Exodus,13,26,,,,,vocative,plural,,
3,e)nteu=qen,e)nteu=·qen,adverb,Exodus,13,27,,,,indicative,,,,
3,kai\,kai/,conjunction,Exodus,13,28,,,,indicative,,,,
3,ou),ou)[2]/ou)k/ou)x,particle,Exodus,13,29,,,,indicative,,,,
3,brwqh/setai,bibrw/skw,verb,Exodus,13,30,3.0,future,passive,indicative,,singular,,
3,zu/mh,zu/mh,noun,Exodus,13,31,,,,,nominative,singular,feminine,
4,e)n,e)n,preposition,Exodus,13,1,,,,indicative,,,,
4,ga\r,ga/r,conjunction,Exodus,13,2,,,,indicative,,,,
4,th=|,o(,article,Exodus,13,3,,,,,dative,singular,feminine,
4,sh/meron,sh/meron,adverb,Exodus,13,4,,,,indicative,,,,
4,u(mei=s,su/,pronoun,Exodus,13,5,,,,,nominative,plural,,
4,e)kporeu/esqe,e)k·poreu/omai,verb,Exodus,13,6,2.0,present,middle,indicative,,plural,,
4,e)n,e)n,preposition,Exodus,13,7,,,,indicative,,,,
4,mhni\,mh=nis,noun,Exodus,13,8,,,,,,,,
4,tw=n,o(,article,Exodus,13,9,,,,,genitive,plural,neuter,
4,ne/wn,nau=s,noun,Exodus,13,10,,,,,genitive,plural,feminine,
5,kai\,kai/,conjunction,Exodus,13,1,,,,indicative,,,,
5,e)/stai,ei)mi/[1],verb,Exodus,13,2,,,,,,,,
5,h(ni/ka,h(ni/ka,adverb,Exodus,13,3,,,,indicative,,,,
5,e)a\n,e)a/n,particle,Exodus,13,4,,,,indicative,,,,
5,ei)saga/gh|,ei)s·a/gw,verb,Exodus,13,5,2.0,,,,,,,
5,se,su/,pronoun,Exodus,13,6,,,,,accusative,singular,,
5,ku/rios,ku/rios[2],noun,Exodus,13,7,,,,,vocative,plural,,
5,o(,o(,article,Exodus,13,8,,,,,nominative,singular,masculine,
5,qeo/s,qeo/s,noun,Exodus,13,9,,,,,nominative,singular,masculine,
5,sou,su/,pronoun,Exodus,13,10,,,,,genitive,singular,,
5,ei)s,ei)s[1],preposition,Exodus,13,11,,,,indicative,,,,
5,th\n,o(,article,Exodus,13,12,,,,,accusative,singular,feminine,
5,gh=n,gh=,noun,Exodus,13,13,,,,,vocative,singular,,
5,tw=n,o(,article,Exodus,13,14,,,,,genitive,plural,neuter,
5,*xananai/wn,*xananai=os,adjective,Exodus,13,15,,,,,genitive,plural,neuter,
5,kai\,kai/,conjunction,Exodus,13,16,,,,indicative,,,,
5,kai\,kai/,conjunction,Exodus,13,17,,,,indicative,,,,
5,kai\,kai/,conjunction,Exodus,13,18,,,,indicative,,,,
5,kai\,kai/,conjunction,Exodus,13,19,,,,indicative,,,,
5,kai\,kai/,conjunction,Exodus,13,20,,,,indicative,,,,
5,kai\,kai/,conjunction,Exodus,13,21,,,,indicative,,,,
5,h(\n,o(/s,pronoun,Exodus,13,22,,,,,accusative,singular,feminine,
5,w)/mosen,o)mnu/w,verb,Exodus,13,23,3.0,aorist,active,indicative,,singular,,
5,toi=s,o(,article,Exodus,13,24,,,,,dative,plural,neuter,
5,patra/sin,path/r,noun,Exodus,13,25,,,,,vocative,plural,,
5,sou,su/,pronoun,Exodus,13,26,,,,,genitive,singular,,
5,dou=nai/,di/dwmi,verb,Exodus,13,27,,,,,,,,
5,soi,su/,pronoun,Exodus,13,28,,,,,,,,
5,gh=n,gh=,noun,Exodus,13,29,,,,,vocative,singular,,
5,r(e/ousan,r(e/w,verb,Exodus,13,30,,present,active,participle,accusative,singular,feminine,
5,ga/la,ga/la[kt],noun,Exodus,13,31,,,,,nominative,singular,neuter,
5,kai\,kai/,conjunction,Exodus,13,32,,,,indicative,,,,
5,me/li,me/li[t],noun,Exodus,13,33,,,,,nominative,singular,neuter,
5,kai\,kai/,conjunction,Exodus,13,34,,,,indicative,,,,
5,poih/seis,poi/hsis,noun,Exodus,13,35,,,,,nominative,plural,feminine,
5,th\n,o(,article,Exodus,13,36,,,,,accusative,singular,feminine,
5,latrei/an,latrei/a,noun,Exodus,13,37,,,,,accusative,singular,feminine,
5,tau/thn,ou(=tos,determiner,Exodus,13,38,,,,,accusative,singular,feminine,
5,e)n,e)n,preposition,Exodus,13,39,,,,indicative,,,,
5,tw=|,o(,article,Exodus,13,40,,,,,dative,singular,neuter,
5,mhni\,mh=nis,noun,Exodus,13,41,,,,,,,,
5,tou/tw|,ou(=tos,determiner,Exodus,13,42,,,,,dative,singular,neuter,
6,e(\c,e(/c,quantifier,Exodus,13,1,,,,indicative,,,,
6,h(me/ras,h(me/ra,noun,Exodus,13,2,,,,,genitive,singular,feminine,
6,e)/desqe,e)sqi/w,verb,Exodus,13,3,2.0,,,,,,,
6,a)/zuma,a)/·zumos,adjective,Exodus,13,4,,,,,nominative,plural,neuter,
6,th=|,o(,article,Exodus,13,5,,,,,dative,singular,feminine,
6,de\,de/,particle,Exodus,13,6,,,,indicative,,,,
6,h(me/ra|,h(me/ra,noun,Exodus,13,7,,,,,dative,singular,feminine,
6,th=|,o(,article,Exodus,13,8,,,,,dative,singular,feminine,
6,e(bdo/mh|,e(/bdomos,quantifier,Exodus,13,9,,,,,dative,singular,feminine,
6,e(orth\,e(orth/,noun,Exodus,13,10,,,,,nominative,singular,feminine,
6,kuri/ou,ku/rios[2],noun,Exodus,13,11,,,,,vocative,plural,,
7,a)/zuma,a)/·zumos,adjective,Exodus,13,1,,,,,nominative,plural,neuter,
7,e)/desqe,e)sqi/w,verb,Exodus,13,2,2.0,,,,,,,
7,ta\s,o(,article,Exodus,13,3,,,,,accusative,plural,feminine,
7,e(pta\,e(pta/,quantifier,Exodus,13,4,,,,indicative,,,,
7,h(me/ras,h(me/ra,noun,Exodus,13,5,,,,,genitive,singular,feminine,
7,ou)k,ou)[2]/ou)k/ou)x,particle,Exodus,13,6,,,,indicative,,,,
7,o)fqh/setai/,o(ra/w,verb,Exodus,13,7,,,,,,,,
7,soi,su/,pronoun,Exodus,13,8,,,,,,,,
7,ou)de\,ou)de/,particle,Exodus,13,9,,,,indicative,,,,
7,e)/stai,ei)mi/[1],verb,Exodus,13,10,,,,,,,,
7,soi,su/,pronoun,Exodus,13,11,,,,,,,,
7,zu/mh,zu/mh,noun,Exodus,13,12,,,,,nominative,singular,feminine,
7,e)n,e)n,preposition,Exodus,13,13,,,,indicative,,,,
7,pa=sin,pa=[nt]s,quantifier,Exodus,13,14,,,,,genitive,singular,,
7,toi=s,o(,article,Exodus,13,15,,,,,dative,plural,neuter,
7,o(ri/ois,o(/rion,noun,Exodus,13,16,,,,,dative,plural,neuter,
7,sou,su/,pronoun,Exodus,13,17,,,,,genitive,singular,,
8,kai\,kai/,conjunction,Exodus,13,1,,,,indicative,,,,
8,a)naggelei=s,a)n·agge/llw,verb,Exodus,13,2,2.0,future,active,indicative,,singular,,
8,tw=|,o(,article,Exodus,13,3,,,,,dative,singular,neuter,
8,ui(w=|,ui(o/s,noun,Exodus,13,4,,,,,vocative,plural,,
8,sou,su/,pronoun,Exodus,13,5,,,,,genitive,singular,,
8,e)n,e)n,preposition,Exodus,13,6,,,,indicative,,,,
8,th=|,o(,article,Exodus,13,7,,,,,dative,singular,feminine,
8,h(me/ra|,h(me/ra,noun,Exodus,13,8,,,,,dative,singular,feminine,
8,e)kei/nh|,e)kei=nos,determiner,Exodus,13,9,,,,,dative,singular,feminine,
8,le/gwn,le/gw,verb,Exodus,13,10,2.0,,,,,,,
8,dia\,dia/,preposition,Exodus,13,11,,,,indicative,,,,
8,tou=to,ou(=tos,determiner,Exodus,13,12,,,,,nominative,singular,neuter,
8,e)poi/hsen,poie/w,verb,Exodus,13,13,3.0,aorist,active,indicative,,singular,,
8,ku/rios,ku/rios[2],noun,Exodus,13,14,,,,,vocative,plural,,
8,o(,o(,article,Exodus,13,15,,,,,nominative,singular,masculine,
8,qeo/s,qeo/s,noun,Exodus,13,16,,,,,nominative,singular,masculine,
8,moi,e)gw/,pronoun,Exodus,13,17,,,,,dative,singular,,
8,w(s,w(s,adverb,Exodus,13,18,,,,indicative,,,,
8,e)ceporeuo/mhn,e)k·poreu/omai,verb,Exodus,13,19,1.0,imperfect,middle,imperative,,singular,,
8,e)c,e)k,preposition,Exodus,13,20,,,,indicative,,,,
8,*ai)gu/ptou,*ai)/guptos,noun,Exodus,13,21,,,,,genitive,singular,feminine,
9,kai\,kai/,conjunction,Exodus,13,1,,,,indicative,,,,
