verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
19,e)a\n,e)a/n,particle,Leviticus,15,4,,,,indicative,,,,
19,h)=|,ei)mi/[1],verb,Leviticus,15,5,,,,,,,,
19,r(e/ousa,r(e/w,verb,Leviticus,15,6,,present,active,participle,nominative,singular,feminine,
19,ai(/mati,ai(=ma[t],noun,Leviticus,15,7,,,,,dative,singular,neuter,
19,e)/stai,ei)mi/[1],verb,Leviticus,15,8,,,,,,,,
19,h(,o(,article,Leviticus,15,9,,,,,nominative,singular,feminine,
19,r(u/sis,r(u/sis,noun,Leviticus,15,10,,,,,nominative,singular,feminine,
19,au)th=s,au)to/s,pronoun,Leviticus,15,11,,,,,genitive,singular,feminine,
19,e)n,e)n,preposition,Leviticus,15,12,,,,indicative,,,,
19,tw=|,o(,article,Leviticus,15,13,,,,,dative,singular,neuter,
19,sw/mati,sw=ma[t],noun,Leviticus,15,14,,,,,dative,singular,neuter,
19,au)th=s,au)to/s,pronoun,Leviticus,15,15,,,,,genitive,singular,feminine,
19,e(pta\,e(pta/,quantifier,Leviticus,15,16,,,,indicative,,,,
19,h(me/ras,h(me/ra,noun,Leviticus,15,17,,,,,genitive,singular,feminine,
19,e)/stai,ei)mi/[1],verb,Leviticus,15,18,,,,,,,,
19,e)n,e)n,preposition,Leviticus,15,19,,,,indicative,,,,
19,th=|,o(,article,Leviticus,15,20,,,,,dative,singular,feminine,
19,au)th=s,au)to/s,pronoun,Leviticus,15,21,,,,,genitive,singular,feminine,
19,pa=s,pa=[nt]s,quantifier,Leviticus,15,22,,,,,genitive,singular,,
19,o(,o(,article,Leviticus,15,23,,,,,nominative,singular,masculine,
19,a(pto/menos,a(/ptw,verb,Leviticus,15,24,,present,middle,participle,nominative,singular,masculine,
19,au)th=s,au)to/s,pronoun,Leviticus,15,25,,,,,genitive,singular,feminine,
19,a)ka/qartos,a)·ka/qartos,adjective,Leviticus,15,26,,,,,nominative,singular,masculine,
19,e)/stai,ei)mi/[1],verb,Leviticus,15,27,,,,,,,,
19,e(/ws,e(/ws[1],conjunction;,Leviticus,15,28,,,,,,,,
19,e(spe/ras,e(spe/ra,noun,Leviticus,15,29,,,,,genitive,singular,feminine,
20,kai\,kai/,conjunction,Leviticus,15,1,,,,indicative,,,,
20,pa=n,pa=[nt]s,quantifier,Leviticus,15,2,,,,,genitive,singular,,
20,e)f’,e)pi/,preposition,Leviticus,15,3,,,,indicative,,,,
20,o(\,o(/s,pronoun,Leviticus,15,4,,,,,nominative,singular,neuter,
20,a)\n,a)/n,particle,Leviticus,15,5,,,,indicative,,,,
20,e)p’,e)pi/,preposition,Leviticus,15,6,,,,indicative,,,,
20,au)to\,au)to/s,pronoun,Leviticus,15,7,,,,,nominative,singular,neuter,
20,e)n,e)n,preposition,Leviticus,15,8,,,,indicative,,,,
20,th=|,o(,article,Leviticus,15,9,,,,,dative,singular,feminine,
20,au)th=s,au)to/s,pronoun,Leviticus,15,10,,,,,genitive,singular,feminine,
20,a)ka/qarton,a)·ka/qartos,adjective,Leviticus,15,11,,,,,nominative,singular,neuter,
20,e)/stai,ei)mi/[1],verb,Leviticus,15,12,,,,,,,,
20,kai\,kai/,conjunction,Leviticus,15,13,,,,indicative,,,,
20,pa=n,pa=[nt]s,quantifier,Leviticus,15,14,,,,,genitive,singular,,
20,e)f’,e)pi/,preposition,Leviticus,15,15,,,,indicative,,,,
20,o(\,o(/s,pronoun,Leviticus,15,16,,,,,nominative,singular,neuter,
20,a)\n,a)/n,particle,Leviticus,15,17,,,,indicative,,,,
20,e)pikaqi/sh|,e)pi·kaqi/zw,verb,Leviticus,15,18,3.0,aorist,active,subjunctive,,singular,,
20,e)p’,e)pi/,preposition,Leviticus,15,19,,,,indicative,,,,
20,au)to/,au)to/s,pronoun,Leviticus,15,20,,,,,nominative,singular,neuter,
20,a)ka/qarton,a)·ka/qartos,adjective,Leviticus,15,21,,,,,nominative,singular,neuter,
20,e)/stai,ei)mi/[1],verb,Leviticus,15,22,,,,,,,,
21,kai\,kai/,conjunction,Leviticus,15,1,,,,indicative,,,,
21,pa=s,pa=[nt]s,quantifier,Leviticus,15,2,,,,,genitive,singular,,
21,o(\s,o(/s,pronoun,Leviticus,15,3,,,,,nominative,singular,masculine,
21,e)a\n,e)a/n,particle,Leviticus,15,4,,,,indicative,,,,
21,a(/yhtai,a(/ptw,verb,Leviticus,15,5,3.0,aorist,middle,subjunctive,,singular,,
21,th=s,o(,article,Leviticus,15,6,,,,,genitive,singular,feminine,
21,koi/ths,koi/th,noun,Leviticus,15,7,,,,,genitive,singular,feminine,
21,au)th=s,au)to/s,pronoun,Leviticus,15,8,,,,,genitive,singular,feminine,
21,plunei=,plu/nw,verb,Leviticus,15,9,3.0,present,active,indicative,,singular,,
21,ta\,o(,article,Leviticus,15,10,,,,,nominative,plural,neuter,
21,i(ma/tia,i(ma/tion,noun,Leviticus,15,11,,,,,nominative,plural,neuter,
21,au)tou=,au)to/s,pronoun,Leviticus,15,12,,,,,genitive,singular,masculine,
21,kai\,kai/,conjunction,Leviticus,15,13,,,,indicative,,,,
21,lou/setai,lou/w,verb,Leviticus,15,14,3.0,future,middle,indicative,,singular,,
21,to\,o(,article,Leviticus,15,15,,,,,nominative,singular,neuter,
21,sw=ma,sw=ma[t],noun,Leviticus,15,16,,,,,nominative,singular,neuter,
21,au)tou=,au)to/s,pronoun,Leviticus,15,17,,,,,genitive,singular,masculine,
21,u(/dati,u(/dwr,noun,Leviticus,15,18,,,,,dative,singular,neuter,
21,kai\,kai/,conjunction,Leviticus,15,19,,,,indicative,,,,
21,a)ka/qartos,a)·ka/qartos,adjective,Leviticus,15,20,,,,,nominative,singular,masculine,
21,e)/stai,ei)mi/[1],verb,Leviticus,15,21,,,,,,,,
21,e(/ws,e(/ws[1],conjunction;,Leviticus,15,22,,,,,,,,
21,e(spe/ras,e(spe/ra,noun,Leviticus,15,23,,,,,genitive,singular,feminine,
22,kai\,kai/,conjunction,Leviticus,15,1,,,,indicative,,,,
22,pa=s,pa=[nt]s,quantifier,Leviticus,15,2,,,,,genitive,singular,,
22,o(,o(,article,Leviticus,15,3,,,,,nominative,singular,masculine,
22,a(pto/menos,a(/ptw,verb,Leviticus,15,4,,present,middle,participle,nominative,singular,masculine,
22,panto\s,pa=[nt]s,quantifier,Leviticus,15,5,,,,,genitive,singular,,
22,skeu/ous,skeu=o·s,noun,Leviticus,15,6,,,,,genitive,singular,neuter,
22,ou(=,ou(=[1],particle;,Leviticus,15,7,,,,indicative,,,,
22,e)a\n,e)a/n,particle,Leviticus,15,8,,,,indicative,,,,
22,kaqi/sh|,kaqi/zw,verb,Leviticus,15,9,3.0,aorist,active,subjunctive,,singular,,
22,e)p’,e)pi/,preposition,Leviticus,15,10,,,,indicative,,,,
22,au)to/,au)to/s,pronoun,Leviticus,15,11,,,,,nominative,singular,neuter,
22,plunei=,plu/nw,verb,Leviticus,15,12,3.0,present,active,indicative,,singular,,
22,ta\,o(,article,Leviticus,15,13,,,,,nominative,plural,neuter,
22,i(ma/tia,i(ma/tion,noun,Leviticus,15,14,,,,,nominative,plural,neuter,
22,au)tou=,au)to/s,pronoun,Leviticus,15,15,,,,,genitive,singular,masculine,
22,kai\,kai/,conjunction,Leviticus,15,16,,,,indicative,,,,
22,lou/setai,lou/w,verb,Leviticus,15,17,3.0,future,middle,indicative,,singular,,
22,u(/dati,u(/dwr,noun,Leviticus,15,18,,,,,dative,singular,neuter,
22,kai\,kai/,conjunction,Leviticus,15,19,,,,indicative,,,,
22,a)ka/qartos,a)·ka/qartos,adjective,Leviticus,15,20,,,,,nominative,singular,masculine,
22,e)/stai,ei)mi/[1],verb,Leviticus,15,21,,,,,,,,
22,e(/ws,e(/ws[1],conjunction;,Leviticus,15,22,,,,,,,,
22,e(spe/ras,e(spe/ra,noun,Leviticus,15,23,,,,,genitive,singular,feminine,
23,e)a\n,e)a/n,particle,Leviticus,15,1,,,,indicative,,,,
23,de\,de/,particle,Leviticus,15,2,,,,indicative,,,,
23,e)n,e)n,preposition,Leviticus,15,3,,,,indicative,,,,
23,th=|,o(,article,Leviticus,15,4,,,,,dative,singular,feminine,
23,koi/th|,koi/th,noun,Leviticus,15,5,,,,,dative,singular,feminine,
23,au)th=s,au)to/s,pronoun,Leviticus,15,6,,,,,genitive,singular,feminine,
23,ou)/shs,ei)mi/[1],verb,Leviticus,15,7,,,,,,,,
23,h)\,h)/[1],particle,Leviticus,15,8,,,,indicative,,,,
23,e)pi\,e)pi/,preposition,Leviticus,15,9,,,,indicative,,,,
23,tou=,o(,article,Leviticus,15,10,,,,,genitive,singular,neuter,
23,skeu/ous,skeu=o·s,noun,Leviticus,15,11,,,,,genitive,singular,neuter,
23,ou(=,ou(=[1],particle;,Leviticus,15,12,,,,indicative,,,,
23,e)a\n,e)a/n,particle,Leviticus,15,13,,,,indicative,,,,
23,kaqi/sh|,kaqi/zw,verb,Leviticus,15,14,3.0,aorist,active,subjunctive,,singular,,
23,e)p’,e)pi/,preposition,Leviticus,15,15,,,,indicative,,,,
23,au)tw=|,au)to/s,pronoun,Leviticus,15,16,,,,,dative,singular,masculine,
23,e)n,e)n,preposition,Leviticus,15,17,,,,indicative,,,,
23,tw=|,o(,article,Leviticus,15,18,,,,,dative,singular,neuter,
23,a(/ptesqai,a(/ptw,verb,Leviticus,15,19,,present,middle,infinitive,,,,
23,au)to\n,au)to/s,pronoun,Leviticus,15,20,,,,,accusative,singular,masculine,
23,au)th=s,au)to/s,pronoun,Leviticus,15,21,,,,,genitive,singular,feminine,
23,a)ka/qartos,a)·ka/qartos,adjective,Leviticus,15,22,,,,,nominative,singular,masculine,
23,e)/stai,ei)mi/[1],verb,Leviticus,15,23,,,,,,,,
23,e(/ws,e(/ws[1],conjunction;,Leviticus,15,24,,,,,,,,
23,e(spe/ras,e(spe/ra,noun,Leviticus,15,25,,,,,genitive,singular,feminine,
24,e)a\n,e)a/n,particle,Leviticus,15,1,,,,indicative,,,,
24,de\,de/,particle,Leviticus,15,2,,,,indicative,,,,
24,koi/th|,koi/th,noun,Leviticus,15,3,,,,,dative,singular,feminine,
24,tis,ti\[n]s[2],quantifier,Leviticus,15,4,,,,,genitive,,,
24,koimhqh=|,koima/w,verb,Leviticus,15,5,3.0,aorist,passive,subjunctive,,singular,,
24,met’,meta/,preposition,Leviticus,15,6,,,,indicative,,,,
24,au)th=s,au)to/s,pronoun,Leviticus,15,7,,,,,genitive,singular,feminine,
24,kai\,kai/,conjunction,Leviticus,15,8,,,,indicative,,,,
24,ge/nhtai,gi/nomai/gi/gn-,verb,Leviticus,15,9,2.0,,,,,,,
24,h(,o(,article,Leviticus,15,10,,,,,nominative,singular,feminine,
24,a)kaqarsi/a,a)·kaqarsi/a,noun,Leviticus,15,11,,,,,nominative,singular,feminine,
24,au)th=s,au)to/s,pronoun,Leviticus,15,12,,,,,genitive,singular,feminine,
24,e)p’,e)pi/,preposition,Leviticus,15,13,,,,indicative,,,,
24,au)tw=|,au)to/s,pronoun,Leviticus,15,14,,,,,dative,singular,masculine,
24,kai\,kai/,conjunction,Leviticus,15,15,,,,indicative,,,,
24,a)ka/qartos,a)·ka/qartos,adjective,Leviticus,15,16,,,,,nominative,singular,masculine,
24,e)/stai,ei)mi/[1],verb,Leviticus,15,17,,,,,,,,
24,e(pta\,e(pta/,quantifier,Leviticus,15,18,,,,indicative,,,,
24,h(me/ras,h(me/ra,noun,Leviticus,15,19,,,,,genitive,singular,feminine,
24,kai\,kai/,conjunction,Leviticus,15,20,,,,indicative,,,,
24,pa=sa,pa=[nt]s,quantifier,Leviticus,15,21,,,,,genitive,singular,,
24,koi/th,koi/th,noun,Leviticus,15,22,,,,,nominative,singular,feminine,
24,e)f’,e)pi/,preposition,Leviticus,15,23,,,,indicative,,,,
24,h(=|,o(/s,pronoun,Leviticus,15,24,,,,,dative,singular,feminine,
24,a)\n,a)/n,particle,Leviticus,15,25,,,,indicative,,,,
24,koimhqh=|,koima/w,verb,Leviticus,15,26,3.0,aorist,passive,subjunctive,,singular,,
24,e)p’,e)pi/,preposition,Leviticus,15,27,,,,indicative,,,,
24,au)th=s,au)to/s,pronoun,Leviticus,15,28,,,,,genitive,singular,feminine,
24,a)ka/qartos,a)·ka/qartos,adjective,Leviticus,15,29,,,,,nominative,singular,masculine,
24,e)/stai,ei)mi/[1],verb,Leviticus,15,30,,,,,,,,
25,kai\,kai/,conjunction,Leviticus,15,1,,,,indicative,,,,
25,gunh/,gunh/,noun,Leviticus,15,2,,,,,vocative,singular,,
25,e)a\n,e)a/n,particle,Leviticus,15,3,,,,indicative,,,,
25,r(e/h|,r(e/w,verb,Leviticus,15,4,2.0,present,middle,indicative,,singular,,
25,r(u/sei,r(u/sis,noun,Leviticus,15,5,,,,,dative,singular,feminine,
25,ai(/matos,ai(=ma[t],noun,Leviticus,15,6,,,,,genitive,singular,neuter,
25,h(me/ras,h(me/ra,noun,Leviticus,15,7,,,,,genitive,singular,feminine,
25,plei/ous,plei/wn,quantifier,Leviticus,15,8,,,,,,,,
25,ou)k,ou)[2]/ou)k/ou)x,particle,Leviticus,15,9,,,,indicative,,,,
25,e)n,e)n,preposition,Leviticus,15,10,,,,indicative,,,,
25,kairw=|,kairo/s,noun,Leviticus,15,11,,,,,,,,
25,th=s,o(,article,Leviticus,15,12,,,,,genitive,singular,feminine,
25,au)th=s,au)to/s,pronoun,Leviticus,15,13,,,,,genitive,singular,feminine,
25,e)a\n,e)a/n,particle,Leviticus,15,14,,,,indicative,,,,
25,kai\,kai/,conjunction,Leviticus,15,15,,,,indicative,,,,
25,r(e/h|,r(e/w,verb,Leviticus,15,16,2.0,present,middle,indicative,,singular,,
25,meta\,meta/,preposition,Leviticus,15,17,,,,indicative,,,,
25,th\n,o(,article,Leviticus,15,18,,,,,accusative,singular,feminine,
25,au)th=s,au)to/s,pronoun,Leviticus,15,19,,,,,genitive,singular,feminine,
25,pa=sai,pa=[nt]s,quantifier,Leviticus,15,20,,,,,genitive,singular,,
25,ai(,o(,article,Leviticus,15,21,,,,,nominative,plural,feminine,
25,h(me/rai,h(me/ra,noun,Leviticus,15,22,,,,,nominative,plural,feminine,
25,r(u/sews,r(u/sis,noun,Leviticus,15,23,,,,,genitive,singular,feminine,
25,a)kaqarsi/as,a)·kaqarsi/a,noun,Leviticus,15,24,,,,,genitive,singular,feminine,
25,au)th=s,au)to/s,pronoun,Leviticus,15,25,,,,,genitive,singular,feminine,
25,kaqa/per,kaqa/per,conjunction,Leviticus,15,26,,,,indicative,,,,
25,ai(,o(,article,Leviticus,15,27,,,,,nominative,plural,feminine,
25,h(me/rai,h(me/ra,noun,Leviticus,15,28,,,,,nominative,plural,feminine,
25,th=s,o(,article,Leviticus,15,29,,,,,genitive,singular,feminine,
25,a)ka/qartos,a)·ka/qartos,adjective,Leviticus,15,30,,,,,nominative,singular,masculine,
25,e)/stai,ei)mi/[1],verb,Leviticus,15,31,,,,,,,,
26,kai\,kai/,conjunction,Leviticus,15,1,,,,indicative,,,,
26,pa=san,pa=[nt]s,quantifier,Leviticus,15,2,,,,,genitive,singular,,
26,koi/thn,koi/th,noun,Leviticus,15,3,,,,,accusative,singular,feminine,
26,e)f’,e)pi/,preposition,Leviticus,15,4,,,,indicative,,,,
26,h(\n,o(/s,pronoun,Leviticus,15,5,,,,,accusative,singular,feminine,
26,a)\n,a)/n,particle,Leviticus,15,6,,,,indicative,,,,
26,koimhqh=|,koima/w,verb,Leviticus,15,7,3.0,aorist,passive,subjunctive,,singular,,
26,e)p’,e)pi/,preposition,Leviticus,15,8,,,,indicative,,,,
26,au)th=s,au)to/s,pronoun,Leviticus,15,9,,,,,genitive,singular,feminine,
26,pa/sas,pa=[nt]s,quantifier,Leviticus,15,10,,,,,genitive,singular,,
26,ta\s,o(,article,Leviticus,15,11,,,,,accusative,plural,feminine,
26,h(me/ras,h(me/ra,noun,Leviticus,15,12,,,,,genitive,singular,feminine,
26,th=s,o(,article,Leviticus,15,13,,,,,genitive,singular,feminine,
26,r(u/sews,r(u/sis,noun,Leviticus,15,14,,,,,genitive,singular,feminine,
26,kata\,kata/,preposition,Leviticus,15,15,,,,indicative,,,,
26,th\n,o(,article,Leviticus,15,16,,,,,accusative,singular,feminine,
26,koi/thn,koi/th,noun,Leviticus,15,17,,,,,accusative,singular,feminine,
26,th=s,o(,article,Leviticus,15,18,,,,,genitive,singular,feminine,
26,e)/stai,ei)mi/[1],verb,Leviticus,15,19,,,,,,,,
26,au)th=|,au)to/s,pronoun,Leviticus,15,20,,,,,dative,singular,feminine,
26,kai\,kai/,conjunction,Leviticus,15,21,,,,indicative,,,,
26,pa=n,pa=[nt]s,quantifier,Leviticus,15,22,,,,,genitive,singular,,
26,skeu=os,skeu=o·s,noun,Leviticus,15,23,,,,,nominative,singular,neuter,
26,e)f’,e)pi/,preposition,Leviticus,15,24,,,,indicative,,,,
26,o(\,o(/s,pronoun,Leviticus,15,25,,,,,nominative,singular,neuter,
26,e)a\n,e)a/n,particle,Leviticus,15,26,,,,indicative,,,,
26,kaqi/sh|,kaqi/zw,verb,Leviticus,15,27,3.0,aorist,active,subjunctive,,singular,,
26,e)p’,e)pi/,preposition,Leviticus,15,28,,,,indicative,,,,
26,au)to/,au)to/s,pronoun,Leviticus,15,29,,,,,nominative,singular,neuter,
26,a)ka/qarton,a)·ka/qartos,adjective,Leviticus,15,30,,,,,nominative,singular,neuter,
26,e)/stai,ei)mi/[1],verb,Leviticus,15,31,,,,,,,,
26,kata\,kata/,preposition,Leviticus,15,32,,,,indicative,,,,
26,th\n,o(,article,Leviticus,15,33,,,,,accusative,singular,feminine,
26,a)kaqarsi/an,a)·kaqarsi/a,noun,Leviticus,15,34,,,,,accusative,singular,feminine,
26,th=s,o(,article,Leviticus,15,35,,,,,genitive,singular,feminine,
27,pa=s,pa=[nt]s,quantifier,Leviticus,15,1,,,,,genitive,singular,,
27,o(,o(,article,Leviticus,15,2,,,,,nominative,singular,masculine,
27,a(pto/menos,a(/ptw,verb,Leviticus,15,3,,present,middle,participle,nominative,singular,masculine,
27,au)th=s,au)to/s,pronoun,Leviticus,15,4,,,,,genitive,singular,feminine,
27,a)ka/qartos,a)·ka/qartos,adjective,Leviticus,15,5,,,,,nominative,singular,masculine,
27,e)/stai,ei)mi/[1],verb,Leviticus,15,6,,,,,,,,
27,kai\,kai/,conjunction,Leviticus,15,7,,,,indicative,,,,
27,plunei=,plu/nw,verb,Leviticus,15,8,3.0,present,active,indicative,,singular,,
27,ta\,o(,article,Leviticus,15,9,,,,,nominative,plural,neuter,
27,i(ma/tia,i(ma/tion,noun,Leviticus,15,10,,,,,nominative,plural,neuter,
27,kai\,kai/,conjunction,Leviticus,15,11,,,,indicative,,,,
27,lou/setai,lou/w,verb,Leviticus,15,12,3.0,future,middle,indicative,,singular,,
27,to\,o(,article,Leviticus,15,13,,,,,nominative,singular,neuter,
27,sw=ma,sw=ma[t],noun,Leviticus,15,14,,,,,nominative,singular,neuter,
27,u(/dati,u(/dwr,noun,Leviticus,15,15,,,,,dative,singular,neuter,
27,kai\,kai/,conjunction,Leviticus,15,16,,,,indicative,,,,
27,a)ka/qartos,a)·ka/qartos,adjective,Leviticus,15,17,,,,,nominative,singular,masculine,
27,e)/stai,ei)mi/[1],verb,Leviticus,15,18,,,,,,,,
27,e(/ws,e(/ws[1],conjunction;,Leviticus,15,19,,,,,,,,
27,e(spe/ras,e(spe/ra,noun,Leviticus,15,20,,,,,genitive,singular,feminine,
28,e)a\n,e)a/n,particle,Leviticus,15,1,,,,indicative,,,,
28,de\,de/,particle,Leviticus,15,2,,,,indicative,,,,
28,kaqarisqh=|,kaqari/zw,verb,Leviticus,15,3,3.0,aorist,passive,subjunctive,,singular,,
28,a)po\,a)po/,preposition,Leviticus,15,4,,,,indicative,,,,
28,th=s,o(,article,Leviticus,15,5,,,,,genitive,singular,feminine,
28,r(u/sews,r(u/sis,noun,Leviticus,15,6,,,,,genitive,singular,feminine,
28,kai\,kai/,conjunction,Leviticus,15,7,,,,indicative,,,,
28,au)th=|,au)to/s,pronoun,Leviticus,15,8,,,,,dative,singular,feminine,
28,e(pta\,e(pta/,quantifier,Leviticus,15,9,,,,indicative,,,,
28,h(me/ras,h(me/ra,noun,Leviticus,15,10,,,,,genitive,singular,feminine,
28,kai\,kai/,conjunction,Leviticus,15,11,,,,indicative,,,,
28,meta\,meta/,preposition,Leviticus,15,12,,,,indicative,,,,
28,tau=ta,ou(=tos,determiner,Leviticus,15,13,,,,,nominative,plural,neuter,
28,kaqarisqh/setai,kaqari/zw,verb,Leviticus,15,14,3.0,future,passive,indicative,,singular,,
29,kai\,kai/,conjunction,Leviticus,15,1,,,,indicative,,,,
29,th=|,o(,article,Leviticus,15,2,,,,,dative,singular,feminine,
29,h(me/ra|,h(me/ra,noun,Leviticus,15,3,,,,,dative,singular,feminine,
29,th=|,o(,article,Leviticus,15,4,,,,,dative,singular,feminine,
29,o)gdo/h|,o)/gdoos,quantifier,Leviticus,15,5,,,,,dative,singular,feminine,
29,lh/myetai,lamba/nw,verb,Leviticus,15,6,2.0,,,,,,,
29,au)th=|,au)to/s,pronoun,Leviticus,15,7,,,,,dative,singular,feminine,
29,du/o,du/o,quantifier,Leviticus,15,8,,,,,genitive,,,
29,trugo/nas,trugw/n,noun,Leviticus,15,9,,,,,,,,
29,h)\,h)/[1],particle,Leviticus,15,10,,,,indicative,,,,
29,du/o,du/o,quantifier,Leviticus,15,11,,,,,genitive,,,
29,neossou\s,nosso/s,noun,Leviticus,15,12,,,,,,,,
29,peristerw=n,peristera/,noun,Leviticus,15,13,,,,,,,,
29,kai\,kai/,conjunction,Leviticus,15,14,,,,indicative,,,,
29,oi)/sei,fe/rw,verb,Leviticus,15,15,2.0,,,,,,,
29,au)ta\,au)to/s,pronoun,Leviticus,15,16,,,,,nominative,plural,neuter,
29,pro\s,pro/s,preposition,Leviticus,15,17,,,,indicative,,,,
29,to\n,o(,article,Leviticus,15,18,,,,,accusative,singular,masculine,
29,i(ere/a,i(ereu/s,noun,Leviticus,15,19,,,,,accusative,singular,masculine,
29,e)pi\,e)pi/,preposition,Leviticus,15,20,,,,indicative,,,,
29,th\n,o(,article,Leviticus,15,21,,,,,accusative,singular,feminine,
29,qu/ran,qu/ra,noun,Leviticus,15,22,,,,,accusative,singular,feminine,
29,th=s,o(,article,Leviticus,15,23,,,,,genitive,singular,feminine,
29,skhnh=s,skhnh/,noun,Leviticus,15,24,,,,,,,,
29,tou=,o(,article,Leviticus,15,25,,,,,genitive,singular,neuter,
29,marturi/ou,martu/rion,noun,Leviticus,15,26,,,,,genitive,singular,neuter,
30,kai\,kai/,conjunction,Leviticus,15,1,,,,indicative,,,,
30,poih/sei,poi/hsis,noun,Leviticus,15,2,,,,,dative,singular,feminine,
30,o(,o(,article,Leviticus,15,3,,,,,nominative,singular,masculine,
30,i(ereu\s,i(ereu/s,noun,Leviticus,15,4,,,,,nominative,singular,masculine,
30,th\n,o(,article,Leviticus,15,5,,,,,accusative,singular,feminine,
30,mi/an,ei(=s[2],quantifier,Leviticus,15,6,,,,,genitive,singular,,
30,peri\,peri/,preposition,Leviticus,15,7,,,,indicative,,,,
30,a(marti/as,a(·marti/a,noun,Leviticus,15,8,,,,,genitive,singular,feminine,
30,kai\,kai/,conjunction,Leviticus,15,9,,,,indicative,,,,
30,th\n,o(,article,Leviticus,15,10,,,,,accusative,singular,feminine,
30,mi/an,ei(=s[2],quantifier,Leviticus,15,11,,,,,genitive,singular,,
30,ei)s,ei)s[1],preposition,Leviticus,15,12,,,,indicative,,,,
30,o(lokau/twma,o(lo·kau/twma[t],noun,Leviticus,15,13,,,,,nominative,singular,neuter,
30,kai\,kai/,conjunction,Leviticus,15,14,,,,indicative,,,,
30,e)cila/setai,e)c·ila/skomai,verb,Leviticus,15,15,,,,,,,,
30,peri\,peri/,preposition,Leviticus,15,16,,,,indicative,,,,
30,au)th=s,au)to/s,pronoun,Leviticus,15,17,,,,,genitive,singular,feminine,
30,o(,o(,article,Leviticus,15,18,,,,,nominative,singular,masculine,
30,i(ereu\s,i(ereu/s,noun,Leviticus,15,19,,,,,nominative,singular,masculine,
30,e)/nanti,e)/n·anti,preposition,Leviticus,15,20,,,,indicative,,,,
30,kuri/ou,ku/rios[2],noun,Leviticus,15,21,,,,,vocative,plural,,
30,a)po\,a)po/,preposition,Leviticus,15,22,,,,indicative,,,,
30,r(u/sews,r(u/sis,noun,Leviticus,15,23,,,,,genitive,singular,feminine,
30,a)kaqarsi/as,a)·kaqarsi/a,noun,Leviticus,15,24,,,,,genitive,singular,feminine,
30,au)th=s,au)to/s,pronoun,Leviticus,15,25,,,,,genitive,singular,feminine,
31,kai\,kai/,conjunction,Leviticus,15,1,,,,indicative,,,,
31,eu)labei=s,eu)·labh/s,adjective,Leviticus,15,2,,,,,genitive,singular,,
31,poih/sete,poie/w,verb,Leviticus,15,3,2.0,future,active,indicative,,plural,,
31,tou\s,o(,article,Leviticus,15,4,,,,,accusative,plural,masculine,
31,ui(ou\s,ui(o/s,noun,Leviticus,15,5,,,,,vocative,plural,,
31,*israhl,*)israh/l,noun,Leviticus,15,6,,,,indicative,,,masculine,
31,a)po\,a)po/,preposition,Leviticus,15,7,,,,indicative,,,,
31,tw=n,o(,article,Leviticus,15,8,,,,,genitive,plural,neuter,
31,a)kaqarsiw=n,a)·kaqarsi/a,noun,Leviticus,15,9,,,,,genitive,plural,feminine,
31,au)tw=n,au)to/s,pronoun,Leviticus,15,10,,,,,genitive,plural,feminine,
31,kai\,kai/,conjunction,Leviticus,15,11,,,,indicative,,,,
31,ou)k,ou)[2]/ou)k/ou)x,particle,Leviticus,15,12,,,,indicative,,,,
31,a)poqanou=ntai,a)po·qnh/|skw,verb,Leviticus,15,13,2.0,,,,,,,
31,dia\,dia/,preposition,Leviticus,15,14,,,,indicative,,,,
31,th\n,o(,article,Leviticus,15,15,,,,,accusative,singular,feminine,
31,a)kaqarsi/an,a)·kaqarsi/a,noun,Leviticus,15,16,,,,,accusative,singular,feminine,
31,au)tw=n,au)to/s,pronoun,Leviticus,15,17,,,,,genitive,plural,feminine,
31,e)n,e)n,preposition,Leviticus,15,18,,,,indicative,,,,
31,tw=|,o(,article,Leviticus,15,19,,,,,dative,singular,neuter,
31,miai/nein,miai/nw,verb,Leviticus,15,20,,present,active,infinitive,,,,
31,au)tou\s,au)to/s,pronoun,Leviticus,15,21,,,,,accusative,plural,masculine,
31,th\n,o(,article,Leviticus,15,22,,,,,accusative,singular,feminine,
31,skhnh/n,skhnh/,noun,Leviticus,15,23,,,,,,,,
31,mou,e)gw/,pronoun,Leviticus,15,24,,,,,genitive,singular,,
31,th\n,o(,article,Leviticus,15,25,,,,,accusative,singular,feminine,
31,e)n,e)n,preposition,Leviticus,15,26,,,,indicative,,,,
31,au)toi=s,au)to/s,pronoun,Leviticus,15,27,,,,,dative,plural,masculine,
32,ou(=tos,ou(=tos,determiner,Leviticus,15,1,,,,,nominative,singular,masculine,
32,o(,o(,article,Leviticus,15,2,,,,,nominative,singular,masculine,
32,no/mos,no/mos,noun,Leviticus,15,3,,,,,nominative,singular,masculine,
32,tou=,o(,article,Leviticus,15,4,,,,,genitive,singular,neuter,
32,kai\,kai/,conjunction,Leviticus,15,5,,,,indicative,,,,
32,e)a/n,e)a/n,particle,Leviticus,15,6,,,,indicative,,,,
32,tini,ti\[n]s[2],quantifier,Leviticus,15,7,,,,,genitive,,,
32,e)ce/lqh|,e)c·e/rxomai,verb,Leviticus,15,8,2.0,,,,,,,
32,e)c,e)k,preposition,Leviticus,15,9,,,,indicative,,,,
