verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
1,to\,o(,article,Habakkuk,1,1,,,,,nominative,singular,neuter,
1,o(\,o(/s,pronoun,Habakkuk,1,2,,,,,nominative,singular,neuter,
1,ei)=den,o(ra/w,verb,Habakkuk,1,3,,,,,,,,
1,o(,o(,article,Habakkuk,1,4,,,,,nominative,singular,masculine,
1,profh/ths,profh/ths,noun,Habakkuk,1,5,,,,,nominative,singular,masculine,
2,e(/ws,e(/ws[1],conjunction;,Habakkuk,1,1,,,,,,,,
2,ti/nos,ti/[n]s[1],pronoun,Habakkuk,1,2,,,,,genitive,,,
2,ku/rie,ku/rios[2],noun,Habakkuk,1,3,,,,,vocative,plural,,
2,kekra/comai,kra/zw,verb,Habakkuk,1,4,2.0,,,,,,,
2,kai\,kai/,conjunction,Habakkuk,1,5,,,,indicative,,,,
2,ou),ou)[2]/ou)k/ou)x,particle,Habakkuk,1,6,,,,indicative,,,,
2,mh\,mh/,particle,Habakkuk,1,7,,,,indicative,,,,
2,ei)sakou/sh|s,ei)s·akou/w,verb,Habakkuk,1,8,2.0,aorist,active,subjunctive,,singular,,
2,boh/somai,boa/w,verb,Habakkuk,1,9,1.0,future,middle,indicative,,singular,,
2,pro\s,pro/s,preposition,Habakkuk,1,10,,,,indicative,,,,
2,se\,su/,pronoun,Habakkuk,1,11,,,,,accusative,singular,,
2,a)dikou/menos,a)·dike/w,verb,Habakkuk,1,12,,present,middle,participle,nominative,singular,masculine,
2,kai\,kai/,conjunction,Habakkuk,1,13,,,,indicative,,,,
2,ou),ou)[2]/ou)k/ou)x,particle,Habakkuk,1,14,,,,indicative,,,,
2,sw/seis,sw/|zw,verb,Habakkuk,1,15,2.0,future,active,indicative,,singular,,
3,i(/na,i(/na,conjunction,Habakkuk,1,1,,,,indicative,,,,
3,ti/,ti/[n]s[1],pronoun,Habakkuk,1,2,,,,,genitive,,,
3,moi,e)gw/,pronoun,Habakkuk,1,3,,,,,dative,singular,,
3,e)/deicas,dei/knumi,verb,Habakkuk,1,4,,,,,,,,
3,ko/pous,ko/pos,noun,Habakkuk,1,5,,,,,accusative,plural,masculine,
3,kai\,kai/,conjunction,Habakkuk,1,6,,,,indicative,,,,
3,po/nous,po/nos,noun,Habakkuk,1,7,,,,,accusative,plural,masculine,
3,e)pible/pein,e)pi·ble/pw,verb,Habakkuk,1,8,,present,active,infinitive,,,,
3,talaipwri/an,talaipwri/a,noun,Habakkuk,1,9,,,,,accusative,singular,feminine,
3,kai\,kai/,conjunction,Habakkuk,1,10,,,,indicative,,,,
3,a)se/beian,a)·se/beia,noun,Habakkuk,1,11,,,,,accusative,singular,feminine,
3,e)c,e)k,preposition,Habakkuk,1,12,,,,indicative,,,,
3,e)nanti/as,e)n·anti/os,adjective,Habakkuk,1,13,,,,,genitive,singular,feminine,
3,mou,e)gw/,pronoun,Habakkuk,1,14,,,,,genitive,singular,,
3,ge/gonen,gi/nomai/gi/gn-,verb,Habakkuk,1,15,2.0,,,,,,,
3,kri/sis,kri/sis,noun,Habakkuk,1,16,,,,,nominative,singular,feminine,
3,kai\,kai/,conjunction,Habakkuk,1,17,,,,indicative,,,,
3,o(,o(,article,Habakkuk,1,18,,,,,nominative,singular,masculine,
3,krith\s,krith/s,noun,Habakkuk,1,19,,,,,nominative,singular,masculine,
3,lamba/nei,lamba/nw,verb,Habakkuk,1,20,2.0,,,,,,,
4,dia\,dia/,preposition,Habakkuk,1,1,,,,indicative,,,,
4,tou=to,ou(=tos,determiner,Habakkuk,1,2,,,,,nominative,singular,neuter,
4,no/mos,no/mos,noun,Habakkuk,1,3,,,,,nominative,singular,masculine,
4,kai\,kai/,conjunction,Habakkuk,1,4,,,,indicative,,,,
4,ou),ou)[2]/ou)k/ou)x,particle,Habakkuk,1,5,,,,indicative,,,,
4,ei)s,ei)s[1],preposition,Habakkuk,1,6,,,,indicative,,,,
4,te/los,te/lo·s,noun,Habakkuk,1,7,,,,,nominative,singular,neuter,
4,kri/ma,kri/ma[t],noun,Habakkuk,1,8,,,,,nominative,singular,neuter,
4,o(/ti,o(/ti,conjunction,Habakkuk,1,9,,,,indicative,,,,
4,o(,o(,article,Habakkuk,1,10,,,,,nominative,singular,masculine,
4,a)sebh\s,a)·sebh/s,adjective,Habakkuk,1,11,,,,,nominative,singular,masculine,
4,katadunasteu/ei,kata·dunasteu/w,verb,Habakkuk,1,12,3.0,present,active,indicative,,singular,,
4,to\n,o(,article,Habakkuk,1,13,,,,,accusative,singular,masculine,
4,di/kaion,di/kaios,adjective,Habakkuk,1,14,,,,,nominative,singular,neuter,
4,e(/neken,e(/neka/e(/neken/ei(/neken,preposition,Habakkuk,1,15,,,,indicative,,,,
4,tou/tou,ou(=tos,determiner,Habakkuk,1,16,,,,,genitive,singular,neuter,
4,e)celeu/setai,e)c·e/rxomai,verb,Habakkuk,1,17,2.0,,,,,,,
4,to\,o(,article,Habakkuk,1,18,,,,,nominative,singular,neuter,
4,kri/ma,kri/ma[t],noun,Habakkuk,1,19,,,,,nominative,singular,neuter,
4,diestramme/non,dia·stre/fw,verb,Habakkuk,1,20,,perfect,middle,participle,accusative,singular,masculine,
5,i)/dete,o(ra/w,verb,Habakkuk,1,1,,,,,,,,
5,oi(,o(,article,Habakkuk,1,2,,,,,nominative,plural,masculine,
5,katafronhtai/,kata·fronhth/s,noun,Habakkuk,1,3,,,,,nominative,plural,masculine,
5,kai\,kai/,conjunction,Habakkuk,1,4,,,,indicative,,,,
5,e)pible/yate,e)pi·ble/pw,verb,Habakkuk,1,5,2.0,aorist,active,imperative,,plural,,
5,kai\,kai/,conjunction,Habakkuk,1,6,,,,indicative,,,,
5,qauma/sate,qauma/zw,verb,Habakkuk,1,7,2.0,aorist,active,imperative,,plural,,
5,qauma/sia,qauma/sios,adjective,Habakkuk,1,8,,,,,nominative,plural,neuter,
5,kai\,kai/,conjunction,Habakkuk,1,9,,,,indicative,,,,
5,a)fani/sqhte,a)·fani/zw,verb,Habakkuk,1,10,2.0,aorist,passive,imperative,,plural,,
5,dio/ti,di·o/ti,conjunction,Habakkuk,1,11,,,,indicative,,,,
5,e)/rgon,e)/rgon,noun,Habakkuk,1,12,,,,,nominative,singular,neuter,
5,e)gw\,e)gw/,pronoun,Habakkuk,1,13,,,,,nominative,singular,,
5,e)rga/zomai,e)rga/zomai,verb,Habakkuk,1,14,1.0,present,middle,indicative,,singular,,
5,e)n,e)n,preposition,Habakkuk,1,15,,,,indicative,,,,
5,tai=s,o(,article,Habakkuk,1,16,,,,,dative,plural,feminine,
5,h(me/rais,h(me/ra,noun,Habakkuk,1,17,,,,,dative,plural,feminine,
5,u(mw=n,su/,pronoun,Habakkuk,1,18,,,,,genitive,plural,,
5,o(\,o(/s,pronoun,Habakkuk,1,19,,,,,nominative,singular,neuter,
5,ou),ou)[2]/ou)k/ou)x,particle,Habakkuk,1,20,,,,indicative,,,,
5,mh\,mh/,particle,Habakkuk,1,21,,,,indicative,,,,
5,pisteu/shte,pisteu/w,verb,Habakkuk,1,22,2.0,aorist,active,subjunctive,,plural,,
5,e)a/n,e)a/n,particle,Habakkuk,1,23,,,,indicative,,,,
5,tis,ti\[n]s[2],quantifier,Habakkuk,1,24,,,,,genitive,,,
5,e)kdihgh=tai,e)k·di·hge/omai,verb,Habakkuk,1,25,3.0,present,middle,subjunctive,,singular,,
6,dio/ti,di·o/ti,conjunction,Habakkuk,1,1,,,,indicative,,,,
6,i)dou\,o(ra/w,verb,Habakkuk,1,2,,,,,,,,
6,e)gw\,e)gw/,pronoun,Habakkuk,1,3,,,,,nominative,singular,,
6,e)cegei/rw,e)c·egei/rw,verb,Habakkuk,1,4,1.0,present,active,indicative,,singular,,
6,e)f’,e)pi/,preposition,Habakkuk,1,5,,,,indicative,,,,
6,u(ma=s,su/,pronoun,Habakkuk,1,6,,,,,accusative,plural,,
6,tou\s,o(,article,Habakkuk,1,7,,,,,accusative,plural,masculine,
6,*xaldai/ous,*xaldai=os,noun,Habakkuk,1,8,,,,,accusative,plural,masculine,
6,tou\s,o(,article,Habakkuk,1,9,,,,,accusative,plural,masculine,
6,to\,o(,article,Habakkuk,1,10,,,,,nominative,singular,neuter,
6,e)/qnos,e)/qno·s,noun,Habakkuk,1,11,,,,,vocative,plural,,
6,to\,o(,article,Habakkuk,1,12,,,,,nominative,singular,neuter,
6,pikro\n,pikro/s,adjective,Habakkuk,1,13,,,,,nominative,singular,neuter,
6,kai\,kai/,conjunction,Habakkuk,1,14,,,,indicative,,,,
6,to\,o(,article,Habakkuk,1,15,,,,,nominative,singular,neuter,
6,taxino\n,taxino/s,adjective,Habakkuk,1,16,,,,,nominative,singular,neuter,
6,to\,o(,article,Habakkuk,1,17,,,,,nominative,singular,neuter,
6,poreuo/menon,poreu/w,verb,Habakkuk,1,18,,present,middle,participle,accusative,singular,masculine,
6,e)pi\,e)pi/,preposition,Habakkuk,1,19,,,,indicative,,,,
6,ta\,o(,article,Habakkuk,1,20,,,,,nominative,plural,neuter,
6,pla/th,pla/to·s,noun,Habakkuk,1,21,,,,,nominative,plural,neuter,
6,th=s,o(,article,Habakkuk,1,22,,,,,genitive,singular,feminine,
6,gh=s,gh=,noun,Habakkuk,1,23,,,,,vocative,singular,,
6,tou=,o(,article,Habakkuk,1,24,,,,,genitive,singular,neuter,
6,kataklhronomh=sai,kata·klhro·nome/w,verb,Habakkuk,1,25,,aorist,active,infinitive,,,,
6,skhnw/mata,skh/nwma[t],noun,Habakkuk,1,26,,,,,nominative,plural,neuter,
6,ou)k,ou)[2]/ou)k/ou)x,particle,Habakkuk,1,27,,,,indicative,,,,
6,au)tou=,au)to/s,pronoun,Habakkuk,1,28,,,,,genitive,singular,masculine,
7,fobero\s,fobero/s,adjective,Habakkuk,1,1,,,,,nominative,singular,masculine,
7,kai\,kai/,conjunction,Habakkuk,1,2,,,,indicative,,,,
7,e)pifanh/s,e)pi·fanh/s,adjective,Habakkuk,1,3,,,,,nominative,singular,masculine,
7,e)stin,ei)mi/[1],verb,Habakkuk,1,4,,,,,,,,
7,e)c,e)k,preposition,Habakkuk,1,5,,,,indicative,,,,
7,au)tou=,au)to/s,pronoun,Habakkuk,1,6,,,,,genitive,singular,masculine,
7,to\,o(,article,Habakkuk,1,7,,,,,nominative,singular,neuter,
7,kri/ma,kri/ma[t],noun,Habakkuk,1,8,,,,,nominative,singular,neuter,
7,au)tou=,au)to/s,pronoun,Habakkuk,1,9,,,,,genitive,singular,masculine,
7,e)/stai,ei)mi/[1],verb,Habakkuk,1,10,,,,,,,,
7,kai\,kai/,conjunction,Habakkuk,1,11,,,,indicative,,,,
7,to\,o(,article,Habakkuk,1,12,,,,,nominative,singular,neuter,
7,au)tou=,au)to/s,pronoun,Habakkuk,1,13,,,,,genitive,singular,masculine,
7,e)c,e)k,preposition,Habakkuk,1,14,,,,indicative,,,,
7,au)tou=,au)to/s,pronoun,Habakkuk,1,15,,,,,genitive,singular,masculine,
7,e)celeu/setai,e)c·e/rxomai,verb,Habakkuk,1,16,2.0,,,,,,,
8,kai\,kai/,conjunction,Habakkuk,1,1,,,,indicative,,,,
8,e)calou=ntai,e)c·a/llomai,verb,Habakkuk,1,2,3.0,future,middle,indicative,,plural,,
8,u(pe\r,u(pe/r,preposition,Habakkuk,1,3,,,,indicative,,,,
8,parda/leis,pa/rdalis,noun,Habakkuk,1,4,,,,,nominative,plural,feminine,
8,oi(,o(,article,Habakkuk,1,5,,,,,nominative,plural,masculine,
8,i(/ppoi,i(/ppos,noun,Habakkuk,1,6,,,,,nominative,plural,masculine,
8,au)tou=,au)to/s,pronoun,Habakkuk,1,7,,,,,genitive,singular,masculine,
8,kai\,kai/,conjunction,Habakkuk,1,8,,,,indicative,,,,
8,o)cu/teroi,o)cu/·teros,adjective,Habakkuk,1,9,,,,,,,,
8,u(pe\r,u(pe/r,preposition,Habakkuk,1,10,,,,indicative,,,,
8,tou\s,o(,article,Habakkuk,1,11,,,,,accusative,plural,masculine,
8,lu/kous,lu/kos,noun,Habakkuk,1,12,,,,,accusative,plural,masculine,
8,th=s,o(,article,Habakkuk,1,13,,,,,genitive,singular,feminine,
8,*)arabi/as,*)arabi/a,noun,Habakkuk,1,14,,,,,genitive,singular,feminine,
8,kai\,kai/,conjunction,Habakkuk,1,15,,,,indicative,,,,
8,oi(,o(,article,Habakkuk,1,16,,,,,nominative,plural,masculine,
8,i(ppei=s,i(ppeu/s,noun,Habakkuk,1,17,,,,,nominative,plural,masculine,
8,au)tou=,au)to/s,pronoun,Habakkuk,1,18,,,,,genitive,singular,masculine,
8,kai\,kai/,conjunction,Habakkuk,1,19,,,,indicative,,,,
8,o(rmh/sousin,o(rma/w,verb,Habakkuk,1,20,3.0,future,active,indicative,,plural,,
8,makro/qen,makro/·qen,adverb,Habakkuk,1,21,,,,indicative,,,,
8,kai\,kai/,conjunction,Habakkuk,1,22,,,,indicative,,,,
8,petasqh/sontai,pe/tomai/pe/ta·mai,verb;,Habakkuk,1,23,,,,,,,,
8,w(s,w(s,adverb,Habakkuk,1,24,,,,indicative,,,,
8,a)eto\s,a)eto/s,noun,Habakkuk,1,25,,,,,nominative,singular,masculine,
8,pro/qumos,pro/·qumos,adjective,Habakkuk,1,26,,,,,nominative,singular,masculine,
8,ei)s,ei)s[1],preposition,Habakkuk,1,27,,,,indicative,,,,
8,to\,o(,article,Habakkuk,1,28,,,,,nominative,singular,neuter,
8,fagei=n,e)sqi/w,verb,Habakkuk,1,29,2.0,,,,,,,
9,sunte/leia,sun·te/leia,noun,Habakkuk,1,1,,,,,nominative,singular,feminine,
9,ei)s,ei)s[1],preposition,Habakkuk,1,2,,,,indicative,,,,
9,a)sebei=s,a)·sebh/s,adjective,Habakkuk,1,3,,,,,nominative,plural,masculine,
9,h(/cei,h(/kw,verb;,Habakkuk,1,4,2.0,,,,,,,
9,a)nqesthko/tas,a)nq·i/sthmi,verb,Habakkuk,1,5,,,,,,,,
9,prosw/pois,pro/s·wpon,noun,Habakkuk,1,6,,,,,dative,plural,neuter,
9,au)tw=n,au)to/s,pronoun,Habakkuk,1,7,,,,,genitive,plural,feminine,
9,e)c,e)k,preposition,Habakkuk,1,8,,,,indicative,,,,
9,e)nanti/as,e)n·anti/os,adjective,Habakkuk,1,9,,,,,genitive,singular,feminine,
9,kai\,kai/,conjunction,Habakkuk,1,10,,,,indicative,,,,
9,suna/cei,sun·a/gw,verb,Habakkuk,1,11,2.0,,,,,,,
9,w(s,w(s,adverb,Habakkuk,1,12,,,,indicative,,,,
9,a)/mmon,a)/mmos,noun,Habakkuk,1,13,,,,,accusative,singular,feminine,
9,ai)xmalwsi/an,ai)xm·alwsi/a,noun,Habakkuk,1,14,,,,,accusative,singular,feminine,
10,kai\,kai/,conjunction,Habakkuk,1,1,,,,indicative,,,,
10,au)to\s,au)to/s,pronoun,Habakkuk,1,2,,,,,nominative,singular,masculine,
10,e)n,e)n,preposition,Habakkuk,1,3,,,,indicative,,,,
10,basileu=sin,basileu/s,noun,Habakkuk,1,4,,,,,dative,plural,masculine,
10,e)ntrufh/sei,e)n·trufa/w,verb,Habakkuk,1,5,3.0,future,active,indicative,,singular,,
10,kai\,kai/,conjunction,Habakkuk,1,6,,,,indicative,,,,
10,tu/rannoi,tu/rannos[1],noun,Habakkuk,1,7,,,,,,,,
10,au)tou=,au)to/s,pronoun,Habakkuk,1,8,,,,,genitive,singular,masculine,
10,kai\,kai/,conjunction,Habakkuk,1,9,,,,indicative,,,,
10,au)to\s,au)to/s,pronoun,Habakkuk,1,10,,,,,nominative,singular,masculine,
10,ei)s,ei)s[1],preposition,Habakkuk,1,11,,,,indicative,,,,
10,pa=n,pa=[nt]s,quantifier,Habakkuk,1,12,,,,,genitive,singular,,
10,o)xu/rwma,o)xu/rwma[t],noun,Habakkuk,1,13,,,,,nominative,singular,neuter,
10,e)mpai/cetai,e)m·pai/zw,verb,Habakkuk,1,14,3.0,future,middle,indicative,,singular,,
10,kai\,kai/,conjunction,Habakkuk,1,15,,,,indicative,,,,
10,balei=,ba/llw,verb,Habakkuk,1,16,2.0,,,,,,,
10,kai\,kai/,conjunction,Habakkuk,1,17,,,,indicative,,,,
10,krath/sei,krate/w,verb,Habakkuk,1,18,3.0,future,active,indicative,,singular,,
10,au)tou=,au)to/s,pronoun,Habakkuk,1,19,,,,,genitive,singular,masculine,
11,to/te,to/te,adverb,Habakkuk,1,1,,,,indicative,,,,
11,metabalei=,meta·ba/llw,verb,Habakkuk,1,2,2.0,,,,,,,
11,to\,o(,article,Habakkuk,1,3,,,,,nominative,singular,neuter,
11,pneu=ma,pneu=ma[t],noun,Habakkuk,1,4,,,,,nominative,singular,neuter,
11,kai\,kai/,conjunction,Habakkuk,1,5,,,,indicative,,,,
11,dieleu/setai,di·e/rxomai,verb,Habakkuk,1,6,2.0,,,,,,,
11,kai\,kai/,conjunction,Habakkuk,1,7,,,,indicative,,,,
11,e)cila/setai,e)c·ila/skomai,verb,Habakkuk,1,8,,,,,,,,
11,au(/th,ou(=tos,determiner,Habakkuk,1,9,,,,,nominative,singular,feminine,
11,h(,o(,article,Habakkuk,1,10,,,,,nominative,singular,feminine,
11,i)sxu\s,i)sxu/s,noun,Habakkuk,1,11,,,,,nominative,singular,feminine,
11,tw=|,o(,article,Habakkuk,1,12,,,,,dative,singular,neuter,
11,qew=|,qeo/s,noun,Habakkuk,1,13,,,,,dative,singular,masculine,
11,mou,e)gw/,pronoun,Habakkuk,1,14,,,,,genitive,singular,,
12,ou)xi\,ou)xi/,adverb,Habakkuk,1,1,,,,indicative,,,,
12,su\,su/,pronoun,Habakkuk,1,2,,,,,nominative,singular,,
12,a)p’,a)po/,preposition,Habakkuk,1,3,,,,indicative,,,,
12,a)rxh=s,a)rxh/,noun,Habakkuk,1,4,,,,,genitive,singular,feminine,
12,ku/rie,ku/rios[2],noun,Habakkuk,1,5,,,,,vocative,plural,,
12,o(,o(,article,Habakkuk,1,6,,,,,nominative,singular,masculine,
12,qeo\s,qeo/s,noun,Habakkuk,1,7,,,,,nominative,singular,masculine,
12,o(,o(,article,Habakkuk,1,8,,,,,nominative,singular,masculine,
12,a(/gio/s,a(/gios,adjective,Habakkuk,1,9,,,,,,,,
12,mou,e)gw/,pronoun,Habakkuk,1,10,,,,,genitive,singular,,
12,kai\,kai/,conjunction,Habakkuk,1,11,,,,indicative,,,,
12,ou),ou)[2]/ou)k/ou)x,particle,Habakkuk,1,12,,,,indicative,,,,
12,mh\,mh/,particle,Habakkuk,1,13,,,,indicative,,,,
12,a)poqa/nwmen,a)po·qnh/|skw,verb,Habakkuk,1,14,2.0,,,,,,,
12,ku/rie,ku/rios[2],noun,Habakkuk,1,15,,,,,vocative,plural,,
12,ei)s,ei)s[1],preposition,Habakkuk,1,16,,,,indicative,,,,
12,kri/ma,kri/ma[t],noun,Habakkuk,1,17,,,,,nominative,singular,neuter,
12,te/taxas,ta/ssw/ta/ttw,verb,Habakkuk,1,18,2.0,perfect,active,indicative,,singular,,
12,au)to/n,au)to/s,pronoun,Habakkuk,1,19,,,,,accusative,singular,masculine,
12,kai\,kai/,conjunction,Habakkuk,1,20,,,,indicative,,,,
12,e)/plase/n,pla/ssw,verb,Habakkuk,1,21,3.0,aorist,active,indicative,,singular,,
12,me,e)gw/,pronoun,Habakkuk,1,22,,,,,accusative,singular,,
12,tou=,o(,article,Habakkuk,1,23,,,,,genitive,singular,neuter,
12,e)le/gxein,e)le/gxw,verb,Habakkuk,1,24,,present,active,infinitive,,,,
12,paidei/an,paidei/a,noun,Habakkuk,1,25,,,,,accusative,singular,feminine,
12,au)tou=,au)to/s,pronoun,Habakkuk,1,26,,,,,genitive,singular,masculine,
13,kaqaro\s,kaqaro/s,adjective,Habakkuk,1,1,,,,,nominative,singular,masculine,
13,o)fqalmo\s,o)fqalmo/s,noun,Habakkuk,1,2,,,,,nominative,singular,masculine,
13,tou=,o(,article,Habakkuk,1,3,,,,,genitive,singular,neuter,
13,mh\,mh/,particle,Habakkuk,1,4,,,,indicative,,,,
13,o(ra=n,o(ra/w,verb,Habakkuk,1,5,,,,,,,,
13,ponhra/,ponhro/s,adjective,Habakkuk,1,6,,,,,nominative,plural,neuter,
13,kai\,kai/,conjunction,Habakkuk,1,7,,,,indicative,,,,
13,e)pible/pein,e)pi·ble/pw,verb,Habakkuk,1,8,,present,active,infinitive,,,,
13,e)pi\,e)pi/,preposition,Habakkuk,1,9,,,,indicative,,,,
13,po/nous,po/nos,noun,Habakkuk,1,10,,,,,accusative,plural,masculine,
13,ou),ou)[2]/ou)k/ou)x,particle,Habakkuk,1,11,,,,indicative,,,,
13,dunh/sh|,du/na·mai,verb,Habakkuk,1,12,,,,,,,,
13,i(/na,i(/na,conjunction,Habakkuk,1,13,,,,indicative,,,,
13,ti/,ti/[n]s[1],pronoun,Habakkuk,1,14,,,,,genitive,,,
13,e)pible/peis,e)pi·ble/pw,verb,Habakkuk,1,15,2.0,present,active,indicative,,singular,,
13,e)pi\,e)pi/,preposition,Habakkuk,1,16,,,,indicative,,,,
13,katafronou=ntas,kata·frone/w,verb,Habakkuk,1,17,,present,active,participle,accusative,plural,masculine,
13,e)n,e)n,preposition,Habakkuk,1,18,,,,indicative,,,,
13,tw=|,o(,article,Habakkuk,1,19,,,,,dative,singular,neuter,
13,katapi/nein,kata·pi/nw,verb,Habakkuk,1,20,2.0,,,,,,,
13,a)sebh=,a)·sebh/s,adjective,Habakkuk,1,21,,,,,nominative,plural,neuter,
13,to\n,o(,article,Habakkuk,1,22,,,,,accusative,singular,masculine,
13,di/kaion,di/kaios,adjective,Habakkuk,1,23,,,,,nominative,singular,neuter,
14,kai\,kai/,conjunction,Habakkuk,1,1,,,,indicative,,,,
14,poih/seis,poi/hsis,noun,Habakkuk,1,2,,,,,nominative,plural,feminine,
14,tou\s,o(,article,Habakkuk,1,3,,,,,accusative,plural,masculine,
14,a)nqrw/pous,a)/nqrwpos,noun,Habakkuk,1,4,,,,,accusative,plural,masculine,
14,w(s,w(s,adverb,Habakkuk,1,5,,,,indicative,,,,
14,tou\s,o(,article,Habakkuk,1,6,,,,,accusative,plural,masculine,
14,i)xqu/as,i)xqu/s,noun,Habakkuk,1,7,,,,,accusative,plural,masculine,
14,th=s,o(,article,Habakkuk,1,8,,,,,genitive,singular,feminine,
14,qala/sshs,qa/lassa,noun,Habakkuk,1,9,,,,,genitive,singular,feminine,
14,kai\,kai/,conjunction,Habakkuk,1,10,,,,indicative,,,,
14,w(s,w(s,adverb,Habakkuk,1,11,,,,indicative,,,,
14,ta\,o(,article,Habakkuk,1,12,,,,,nominative,plural,neuter,
14,e(rpeta\,e(rpeto/n,noun,Habakkuk,1,13,,,,,nominative,plural,neuter,
14,ta\,o(,article,Habakkuk,1,14,,,,,nominative,plural,neuter,
14,ou)k,ou)[2]/ou)k/ou)x,particle,Habakkuk,1,15,,,,indicative,,,,
14,e)/xonta,e)/xw,verb,Habakkuk,1,16,2.0,,,,,,,
14,h(gou/menon,h(ge/omai,verb,Habakkuk,1,17,,present,middle,participle,accusative,singular,masculine,
15,sunte/leian,sun·te/leia,noun,Habakkuk,1,1,,,,,accusative,singular,feminine,
15,e)n,e)n,preposition,Habakkuk,1,2,,,,indicative,,,,
15,a)gki/strw|,a)/gkistron,noun,Habakkuk,1,3,,,,,dative,singular,neuter,
15,a)ne/spasen,a)na·spa/w,verb,Habakkuk,1,4,3.0,aorist,active,indicative,,singular,,
15,kai\,kai/,conjunction,Habakkuk,1,5,,,,indicative,,,,
15,ei(/lkusen,e(/lkw,verb,Habakkuk,1,6,3.0,aorist,active,indicative,,singular,,
15,au)to\n,au)to/s,pronoun,Habakkuk,1,7,,,,,accusative,singular,masculine,
15,e)n,e)n,preposition,Habakkuk,1,8,,,,indicative,,,,
15,a)mfiblh/strw|,a)mfi/·blhstron,noun,Habakkuk,1,9,,,,,dative,singular,neuter,
15,kai\,kai/,conjunction,Habakkuk,1,10,,,,indicative,,,,
15,sunh/gagen,sun·a/gw,verb,Habakkuk,1,11,2.0,,,,,,,
15,au)to\n,au)to/s,pronoun,Habakkuk,1,12,,,,,accusative,singular,masculine,
15,e)n,e)n,preposition,Habakkuk,1,13,,,,indicative,,,,
15,tai=s,o(,article,Habakkuk,1,14,,,,,dative,plural,feminine,
15,sagh/nais,sagh/nh,noun,Habakkuk,1,15,,,,,dative,plural,feminine,
15,au)tou=,au)to/s,pronoun,Habakkuk,1,16,,,,,genitive,singular,masculine,
15,e(/neken,e(/neka/e(/neken/ei(/neken,preposition,Habakkuk,1,17,,,,indicative,,,,
15,tou/tou,ou(=tos,determiner,Habakkuk,1,18,,,,,genitive,singular,neuter,
15,eu)franqh/setai,eu)·frai/nw,verb,Habakkuk,1,19,3.0,future,passive,indicative,,singular,,
15,kai\,kai/,conjunction,Habakkuk,1,20,,,,indicative,,,,
15,xarh/setai,xai/rw,verb,Habakkuk,1,21,3.0,future,passive,indicative,,singular,,
15,h(,o(,article,Habakkuk,1,22,,,,,nominative,singular,feminine,
15,kardi/a,kardi/a,noun,Habakkuk,1,23,,,,,nominative,singular,feminine,
15,au)tou=,au)to/s,pronoun,Habakkuk,1,24,,,,,genitive,singular,masculine,
16,e(/neken,e(/neka/e(/neken/ei(/neken,preposition,Habakkuk,1,1,,,,indicative,,,,
16,tou/tou,ou(=tos,determiner,Habakkuk,1,2,,,,,genitive,singular,neuter,
16,qu/sei,qu/w,verb,Habakkuk,1,3,3.0,future,active,indicative,,singular,,
16,th=|,o(,article,Habakkuk,1,4,,,,,dative,singular,feminine,
16,sagh/nh|,sagh/nh,noun,Habakkuk,1,5,,,,,dative,singular,feminine,
16,au)tou=,au)to/s,pronoun,Habakkuk,1,6,,,,,genitive,singular,masculine,
16,kai\,kai/,conjunction,Habakkuk,1,7,,,,indicative,,,,
16,qumia/sei,qumia/w,verb,Habakkuk,1,8,3.0,future,active,indicative,,singular,,
16,tw=|,o(,article,Habakkuk,1,9,,,,,dative,singular,neuter,
16,a)mfiblh/strw|,a)mfi/·blhstron,noun,Habakkuk,1,10,,,,,dative,singular,neuter,
16,au)tou=,au)to/s,pronoun,Habakkuk,1,11,,,,,genitive,singular,masculine,
16,o(/ti,o(/ti,conjunction,Habakkuk,1,12,,,,indicative,,,,
16,e)n,e)n,preposition,Habakkuk,1,13,,,,indicative,,,,
16,au)toi=s,au)to/s,pronoun,Habakkuk,1,14,,,,,dative,plural,masculine,
16,e)li/panen,lipai/nw,verb,Habakkuk,1,15,,,,,,,,
16,meri/da,meri/[d]s,noun,Habakkuk,1,16,,,,,accusative,singular,feminine,
16,au)tou=,au)to/s,pronoun,Habakkuk,1,17,,,,,genitive,singular,masculine,
16,kai\,kai/,conjunction,Habakkuk,1,18,,,,indicative,,,,
16,ta\,o(,article,Habakkuk,1,19,,,,,nominative,plural,neuter,
16,brw/mata,brw=ma[t],noun,Habakkuk,1,20,,,,,nominative,plural,neuter,
16,au)tou=,au)to/s,pronoun,Habakkuk,1,21,,,,,genitive,singular,masculine,
16,e)klekta/,e)k·lekto/s,adjective,Habakkuk,1,22,,,,,nominative,plural,neuter,
17,dia\,dia/,preposition,Habakkuk,1,1,,,,indicative,,,,
17,tou=to,ou(=tos,determiner,Habakkuk,1,2,,,,,nominative,singular,neuter,
17,a)mfibalei=,a)mfi·ba/llw,verb,Habakkuk,1,3,3.0,future,active,indicative,,singular,,
17,to\,o(,article,Habakkuk,1,4,,,,,nominative,singular,neuter,
17,a)mfi/blhstron,a)mfi/·blhstron,noun,Habakkuk,1,5,,,,,nominative,singular,neuter,
17,au)tou=,au)to/s,pronoun,Habakkuk,1,6,,,,,genitive,singular,masculine,
17,kai\,kai/,conjunction,Habakkuk,1,7,,,,indicative,,,,
