verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
23,ei)s,ei)s[1],preposition,Psalms,34,15,,,,indicative,,,,
23,th\n,o(,article,Psalms,34,16,,,,,accusative,singular,feminine,
23,di/khn,di/kh,noun,Psalms,34,17,,,,,accusative,singular,feminine,
23,mou,e)gw/,pronoun,Psalms,34,18,,,,,genitive,singular,,
24,kri=no/n,kri/non,noun,Psalms,34,1,,,,,nominative,singular,neuter,
24,me,e)gw/,pronoun,Psalms,34,2,,,,,accusative,singular,,
24,kata\,kata/,preposition,Psalms,34,3,,,,indicative,,,,
24,th\n,o(,article,Psalms,34,4,,,,,accusative,singular,feminine,
24,dikaiosu/nhn,dikaio·su/nh,noun,Psalms,34,5,,,,,accusative,singular,feminine,
24,sou,su/,pronoun,Psalms,34,6,,,,,genitive,singular,,
24,ku/rie,ku/rios[2],noun,Psalms,34,7,,,,,vocative,plural,,
24,o(,o(,article,Psalms,34,8,,,,,nominative,singular,masculine,
24,qeo/s,qeo/s,noun,Psalms,34,9,,,,,nominative,singular,masculine,
24,mou,e)gw/,pronoun,Psalms,34,10,,,,,genitive,singular,,
24,kai\,kai/,conjunction,Psalms,34,11,,,,indicative,,,,
24,mh\,mh/,particle,Psalms,34,12,,,,indicative,,,,
24,moi,e)gw/,pronoun,Psalms,34,13,,,,,dative,singular,,
25,mh\,mh/,particle,Psalms,34,1,,,,indicative,,,,
25,ei)/paisan,le/gw,verb,Psalms,34,2,2.0,,,,,,,
25,e)n,e)n,preposition,Psalms,34,3,,,,indicative,,,,
25,kardi/ais,kardi/a,noun,Psalms,34,4,,,,,dative,plural,feminine,
25,au)tw=n,au)to/s,pronoun,Psalms,34,5,,,,,genitive,plural,feminine,
25,eu)=ge,eu)=·ge,adverb,Psalms,34,6,,,,indicative,,,,
25,eu)=ge,eu)=·ge,adverb,Psalms,34,7,,,,indicative,,,,
25,th=|,o(,article,Psalms,34,8,,,,,dative,singular,feminine,
25,yuxh=|,yuxh/,noun,Psalms,34,9,,,,,vocative,singular,,
25,h(mw=n,e)gw/,pronoun,Psalms,34,10,,,,,genitive,plural,,
25,mhde\,mhde/,particle;,Psalms,34,11,,,,indicative,,,,
25,ei)/paisan,le/gw,verb,Psalms,34,12,2.0,,,,,,,
25,katepi/omen,kata·pi/nw,verb,Psalms,34,13,2.0,,,,,,,
25,au)to/n,au)to/s,pronoun,Psalms,34,14,,,,,accusative,singular,masculine,
26,ai)sxunqei/hsan,ai)sxu/nw,verb,Psalms,34,1,3.0,aorist,passive,optative,,plural,,
26,kai\,kai/,conjunction,Psalms,34,2,,,,indicative,,,,
26,e)ntrapei/hsan,e)n·tre/pw,verb,Psalms,34,3,3.0,aorist,passive,optative,,plural,,
26,a(/ma,a(/ma,adverb,Psalms,34,4,,,,indicative,,,,
26,oi(,o(,article,Psalms,34,5,,,,,nominative,plural,masculine,
26,toi=s,o(,article,Psalms,34,6,,,,,dative,plural,neuter,
26,kakoi=s,kako/s,adjective,Psalms,34,7,,,,,,,,
26,mou,e)gw/,pronoun,Psalms,34,8,,,,,genitive,singular,,
26,e)ndusa/sqwsan,e)n·du/w,verb,Psalms,34,9,3.0,aorist,middle,imperative,,plural,,
26,ai)sxu/nhn,ai)sxu/nh,noun,Psalms,34,10,,,,,accusative,singular,feminine,
26,kai\,kai/,conjunction,Psalms,34,11,,,,indicative,,,,
26,e)ntroph\n,e)n·troph/,noun,Psalms,34,12,,,,,accusative,singular,feminine,
26,oi(,o(,article,Psalms,34,13,,,,,nominative,plural,masculine,
26,e)p’,e)pi/,preposition,Psalms,34,14,,,,indicative,,,,
26,e)me/,e)gw/,pronoun,Psalms,34,15,,,,,accusative,singular,,
27,a)gallia/sainto,a)gallia/w,verb,Psalms,34,1,3.0,aorist,middle,optative,,plural,,
27,kai\,kai/,conjunction,Psalms,34,2,,,,indicative,,,,
27,eu)franqei/hsan,eu)·frai/nw,verb,Psalms,34,3,3.0,aorist,passive,optative,,plural,,
27,oi(,o(,article,Psalms,34,4,,,,,nominative,plural,masculine,
27,qe/lontes,qe/lw,verb,Psalms,34,5,,present,active,participle,nominative,plural,masculine,
27,th\n,o(,article,Psalms,34,6,,,,,accusative,singular,feminine,
27,dikaiosu/nhn,dikaio·su/nh,noun,Psalms,34,7,,,,,accusative,singular,feminine,
27,mou,e)gw/,pronoun,Psalms,34,8,,,,,genitive,singular,,
27,kai\,kai/,conjunction,Psalms,34,9,,,,indicative,,,,
27,ei)pa/twsan,le/gw,verb,Psalms,34,10,2.0,,,,,,,
27,dia\,dia/,preposition,Psalms,34,11,,,,indicative,,,,
27,panto/s,pa=[nt]s,quantifier,Psalms,34,12,,,,,genitive,singular,,
27,megalunqh/tw,megalu/nw,verb,Psalms,34,13,3.0,aorist,passive,imperative,,singular,,
27,o(,o(,article,Psalms,34,14,,,,,nominative,singular,masculine,
27,ku/rios,ku/rios[2],noun,Psalms,34,15,,,,,vocative,plural,,
27,oi(,o(,article,Psalms,34,16,,,,,nominative,plural,masculine,
27,qe/lontes,qe/lw,verb,Psalms,34,17,,present,active,participle,nominative,plural,masculine,
27,th\n,o(,article,Psalms,34,18,,,,,accusative,singular,feminine,
27,ei)rh/nhn,ei)rh/nh,noun,Psalms,34,19,,,,,accusative,singular,feminine,
27,tou=,o(,article,Psalms,34,20,,,,,genitive,singular,neuter,
27,dou/lou,dou=los[2],noun,Psalms,34,21,,,,,genitive,singular,masculine,
27,au)tou=,au)to/s,pronoun,Psalms,34,22,,,,,genitive,singular,masculine,
28,kai\,kai/,conjunction,Psalms,34,1,,,,indicative,,,,
28,h(,o(,article,Psalms,34,2,,,,,nominative,singular,feminine,
28,glw=ssa/,glw=ssa/glw=tta,noun,Psalms,34,3,,,,,nominative,singular,feminine,
28,mou,e)gw/,pronoun,Psalms,34,4,,,,,genitive,singular,,
28,meleth/sei,meleta/w,verb,Psalms,34,5,3.0,future,active,indicative,,singular,,
28,th\n,o(,article,Psalms,34,6,,,,,accusative,singular,feminine,
28,dikaiosu/nhn,dikaio·su/nh,noun,Psalms,34,7,,,,,accusative,singular,feminine,
28,sou,su/,pronoun,Psalms,34,8,,,,,genitive,singular,,
28,o(/lhn,o(/los,quantifier,Psalms,34,9,,,,,accusative,singular,feminine,
28,th\n,o(,article,Psalms,34,10,,,,,accusative,singular,feminine,
28,h(me/ran,h(me/ra,noun,Psalms,34,11,,,,,accusative,singular,feminine,
28,to\n,o(,article,Psalms,34,12,,,,,accusative,singular,masculine,
28,e)/paino/n,e)/p·ainos,noun,Psalms,34,13,,,,,accusative,singular,masculine,
28,sou,su/,pronoun,Psalms,34,14,,,,,genitive,singular,,
1,ei)s,ei)s[1],preposition,Psalms,35,1,,,,indicative,,,,
1,to\,o(,article,Psalms,35,2,,,,,nominative,singular,neuter,
1,te/los,te/lo·s,noun,Psalms,35,3,,,,,nominative,singular,neuter,
1,tw=|,o(,article,Psalms,35,4,,,,,dative,singular,neuter,
1,dou/lw|,dou=los[2],noun,Psalms,35,5,,,,,dative,singular,masculine,
1,kuri/ou,ku/rios[2],noun,Psalms,35,6,,,,,vocative,plural,,
1,tw=|,o(,article,Psalms,35,7,,,,,dative,singular,neuter,
1,*dauid,*daui/d,noun,Psalms,35,8,,,,,,,,
2,fhsi\n,fhmi/,verb,Psalms,35,1,,,,,,,,
2,o(,o(,article,Psalms,35,2,,,,,nominative,singular,masculine,
2,tou=,o(,article,Psalms,35,3,,,,,genitive,singular,neuter,
2,a(marta/nein,a(·marta/nw,verb,Psalms,35,4,2.0,,,,,,,
2,e)n,e)n,preposition,Psalms,35,5,,,,indicative,,,,
2,e(autw=|,e(·autou=/au(tou=[2],pronoun,Psalms,35,6,,,,,dative,singular,neuter,
2,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms,35,7,,,,indicative,,,,
2,e)/stin,ei)mi/[1],verb,Psalms,35,8,,,,,,,,
2,fo/bos,fo/bos,noun,Psalms,35,9,,,,,nominative,singular,masculine,
2,qeou=,qeo/s,noun,Psalms,35,10,,,,,genitive,singular,masculine,
2,a)pe/nanti,a)p·e/n·anti,preposition,Psalms,35,11,,,,indicative,,,,
2,tw=n,o(,article,Psalms,35,12,,,,,genitive,plural,neuter,
2,o)fqalmw=n,o)fqalmo/s,noun,Psalms,35,13,,,,,genitive,plural,masculine,
2,au)tou=,au)to/s,pronoun,Psalms,35,14,,,,,genitive,singular,masculine,
3,o(/ti,o(/ti,conjunction,Psalms,35,1,,,,indicative,,,,
3,e)do/lwsen,dolo/w,verb,Psalms,35,2,3.0,aorist,active,indicative,,singular,,
3,e)nw/pion,e)n·w/pion,preposition;,Psalms,35,3,,,,,,,,
3,au)tou=,au)to/s,pronoun,Psalms,35,4,,,,,genitive,singular,masculine,
3,tou=,o(,article,Psalms,35,5,,,,,genitive,singular,neuter,
3,eu(rei=n,eu(ri/skw,verb,Psalms,35,6,2.0,,,,,,,
3,th\n,o(,article,Psalms,35,7,,,,,accusative,singular,feminine,
3,a)nomi/an,a)·nomi/a,noun,Psalms,35,8,,,,,accusative,singular,feminine,
3,au)tou=,au)to/s,pronoun,Psalms,35,9,,,,,genitive,singular,masculine,
3,kai\,kai/,conjunction,Psalms,35,10,,,,indicative,,,,
3,mish=sai,mise/w,verb,Psalms,35,11,,aorist,active,infinitive,,,,
4,ta\,o(,article,Psalms,35,1,,,,,nominative,plural,neuter,
4,r(h/mata,r(h=ma[t],noun,Psalms,35,2,,,,,nominative,plural,neuter,
4,tou=,o(,article,Psalms,35,3,,,,,genitive,singular,neuter,
4,sto/matos,sto/ma[t],noun,Psalms,35,4,,,,,genitive,singular,neuter,
4,au)tou=,au)to/s,pronoun,Psalms,35,5,,,,,genitive,singular,masculine,
4,a)nomi/a,a)·nomi/a,noun,Psalms,35,6,,,,,nominative,singular,feminine,
4,kai\,kai/,conjunction,Psalms,35,7,,,,indicative,,,,
4,do/los,do/los,noun,Psalms,35,8,,,,,nominative,singular,masculine,
4,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms,35,9,,,,indicative,,,,
4,e)boulh/qh,bou/lomai,verb,Psalms,35,10,3.0,aorist,passive,indicative,,singular,,
4,sunie/nai,su/n·eimi[2],verb;,Psalms,35,11,,,,,,,,
4,tou=,o(,article,Psalms,35,12,,,,,genitive,singular,neuter,
4,a)gaqu=nai,a)gaqu/nw,verb,Psalms,35,13,,,,,,,,
5,a)nomi/an,a)·nomi/a,noun,Psalms,35,1,,,,,accusative,singular,feminine,
5,dielogi/sato,dia·logi/zomai,verb,Psalms,35,2,3.0,aorist,middle,indicative,,singular,,
5,e)pi\,e)pi/,preposition,Psalms,35,3,,,,indicative,,,,
5,th=s,o(,article,Psalms,35,4,,,,,genitive,singular,feminine,
5,koi/ths,koi/th,noun,Psalms,35,5,,,,,genitive,singular,feminine,
5,au)tou=,au)to/s,pronoun,Psalms,35,6,,,,,genitive,singular,masculine,
5,pare/sth,par·i/sthmi,verb,Psalms,35,7,,,,,,,,
5,pa/sh|,pa=[nt]s,quantifier,Psalms,35,8,,,,,genitive,singular,,
5,o(dw=|,o(do/s,noun,Psalms,35,9,,,,,dative,singular,feminine,
5,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms,35,10,,,,indicative,,,,
5,a)gaqh=|,a)gaqo/s,adjective,Psalms,35,11,,,,,,,,
5,th=|,o(,article,Psalms,35,12,,,,,dative,singular,feminine,
5,de\,de/,particle,Psalms,35,13,,,,indicative,,,,
5,kaki/a|,kaki/a,noun,Psalms,35,14,,,,,dative,singular,feminine,
5,ou),ou)[2]/ou)k/ou)x,particle,Psalms,35,15,,,,indicative,,,,
5,prosw/xqisen,pros·oxqi/zw,verb,Psalms,35,16,3.0,aorist,active,indicative,,singular,,
6,ku/rie,ku/rios[2],noun,Psalms,35,1,,,,,vocative,plural,,
6,e)n,e)n,preposition,Psalms,35,2,,,,indicative,,,,
6,tw=|,o(,article,Psalms,35,3,,,,,dative,singular,neuter,
6,ou)ranw=|,ou)rano/s,noun,Psalms,35,4,,,,,vocative,plural,,
6,to\,o(,article,Psalms,35,5,,,,,nominative,singular,neuter,
6,e)/leo/s,e)/leo·s,noun,Psalms,35,6,,,,,,,,
6,sou,su/,pronoun,Psalms,35,7,,,,,genitive,singular,,
6,kai\,kai/,conjunction,Psalms,35,8,,,,indicative,,,,
6,h(,o(,article,Psalms,35,9,,,,,nominative,singular,feminine,
6,a)lh/qeia/,a)·lh/qeia,noun,Psalms,35,10,,,,,nominative,singular,feminine,
6,sou,su/,pronoun,Psalms,35,11,,,,,genitive,singular,,
6,e(/ws,e(/ws[1],conjunction;,Psalms,35,12,,,,,,,,
6,tw=n,o(,article,Psalms,35,13,,,,,genitive,plural,neuter,
6,nefelw=n,nefe/lh,noun,Psalms,35,14,,,,,,,,
7,h(,o(,article,Psalms,35,1,,,,,nominative,singular,feminine,
7,dikaiosu/nh,dikaio·su/nh,noun,Psalms,35,2,,,,,nominative,singular,feminine,
7,sou,su/,pronoun,Psalms,35,3,,,,,genitive,singular,,
7,w(sei\,w(sei/,particle;,Psalms,35,4,,,,,,,,
7,o)/rh,o)/ro·s,noun,Psalms,35,5,,,,,genitive,plural,,
7,qeou=,qeo/s,noun,Psalms,35,6,,,,,genitive,singular,masculine,
7,ta\,o(,article,Psalms,35,7,,,,,nominative,plural,neuter,
7,kri/mata/,kri/ma[t],noun,Psalms,35,8,,,,,nominative,plural,neuter,
7,sou,su/,pronoun,Psalms,35,9,,,,,genitive,singular,,
7,a)/bussos,a)/·bussos,noun,Psalms,35,10,,,,,nominative,singular,feminine,
7,pollh/,pol[l]u/s,quantifier,Psalms,35,11,,,,,nominative,singular,feminine,
7,a)nqrw/pous,a)/nqrwpos,noun,Psalms,35,12,,,,,accusative,plural,masculine,
7,kai\,kai/,conjunction,Psalms,35,13,,,,indicative,,,,
7,kth/nh,kth=no·s,noun,Psalms,35,14,,,,,nominative,plural,neuter,
7,sw/seis,sw/|zw,verb,Psalms,35,15,2.0,future,active,indicative,,singular,,
7,ku/rie,ku/rios[2],noun,Psalms,35,16,,,,,vocative,plural,,
8,w(s,w(s,adverb,Psalms,35,1,,,,indicative,,,,
8,e)plh/qunas,plhqu/nw,verb,Psalms,35,2,2.0,aorist,active,indicative,,singular,,
8,to\,o(,article,Psalms,35,3,,,,,nominative,singular,neuter,
8,e)/leo/s,e)/leo·s,noun,Psalms,35,4,,,,,,,,
8,sou,su/,pronoun,Psalms,35,5,,,,,genitive,singular,,
8,o(,o(,article,Psalms,35,6,,,,,nominative,singular,masculine,
8,qeo/s,qeo/s,noun,Psalms,35,7,,,,,nominative,singular,masculine,
8,oi(,o(,article,Psalms,35,8,,,,,nominative,plural,masculine,
8,de\,de/,particle,Psalms,35,9,,,,indicative,,,,
8,ui(oi\,ui(o/s,noun,Psalms,35,10,,,,,vocative,plural,,
8,tw=n,o(,article,Psalms,35,11,,,,,genitive,plural,neuter,
8,a)nqrw/pwn,a)/nqrwpos,noun,Psalms,35,12,,,,,genitive,plural,masculine,
8,e)n,e)n,preposition,Psalms,35,13,,,,indicative,,,,
8,ske/ph|,ske/ph,noun,Psalms,35,14,,,,,,,,
8,tw=n,o(,article,Psalms,35,15,,,,,genitive,plural,neuter,
8,pteru/gwn,pte/ruc,noun,Psalms,35,16,,,,,genitive,plural,feminine,
8,sou,su/,pronoun,Psalms,35,17,,,,,genitive,singular,,
8,e)lpiou=sin,e)lpi/zw,verb,Psalms,35,18,3.0,future,active,indicative,,plural,,
9,mequsqh/sontai,mequ/skw,verb,Psalms,35,1,3.0,future,passive,indicative,,plural,,
9,a)po\,a)po/,preposition,Psalms,35,2,,,,indicative,,,,
9,pio/thtos,pio/th[t]s,noun,Psalms,35,3,,,,,genitive,singular,feminine,
9,tou=,o(,article,Psalms,35,4,,,,,genitive,singular,neuter,
9,oi)/kou,oi)=kos,noun,Psalms,35,5,,,,,,,,
9,sou,su/,pronoun,Psalms,35,6,,,,,genitive,singular,,
9,kai\,kai/,conjunction,Psalms,35,7,,,,indicative,,,,
9,to\n,o(,article,Psalms,35,8,,,,,accusative,singular,masculine,
9,xeima/rroun,xei/ma·rros/-rrous,noun,Psalms,35,9,,,,,accusative,singular,masculine,
9,th=s,o(,article,Psalms,35,10,,,,,genitive,singular,feminine,
9,trufh=s,trufh/,noun,Psalms,35,11,,,,,genitive,singular,feminine,
9,sou,su/,pronoun,Psalms,35,12,,,,,genitive,singular,,
9,potiei=s,poti/zw,verb,Psalms,35,13,2.0,future,active,indicative,,singular,,
9,au)tou/s,au)to/s,pronoun,Psalms,35,14,,,,,accusative,plural,masculine,
10,o(/ti,o(/ti,conjunction,Psalms,35,1,,,,indicative,,,,
10,para\,para/,preposition,Psalms,35,2,,,,indicative,,,,
10,soi\,su/,pronoun,Psalms,35,3,,,,,,,,
10,phgh\,phgh/,noun,Psalms,35,4,,,,,nominative,singular,feminine,
10,zwh=s,zwh/,noun,Psalms,35,5,,,,,,,,
10,e)n,e)n,preposition,Psalms,35,6,,,,indicative,,,,
10,tw=|,o(,article,Psalms,35,7,,,,,dative,singular,neuter,
10,fwti/,fw=[t]s,noun,Psalms,35,8,,,,,dative,singular,neuter,
10,sou,su/,pronoun,Psalms,35,9,,,,,genitive,singular,,
10,o)yo/meqa,o(ra/w,verb,Psalms,35,10,,,,,,,,
10,fw=s,fw=[t]s,noun,Psalms,35,11,,,,,nominative,singular,neuter,
11,para/teinon,para·tei/nw,verb,Psalms,35,1,2.0,aorist,active,imperative,,singular,,
11,to\,o(,article,Psalms,35,2,,,,,nominative,singular,neuter,
11,e)/leo/s,e)/leo·s,noun,Psalms,35,3,,,,,,,,
11,sou,su/,pronoun,Psalms,35,4,,,,,genitive,singular,,
11,toi=s,o(,article,Psalms,35,5,,,,,dative,plural,neuter,
11,ginw/skousi/n,ginw/skw/gign-,verb,Psalms,35,6,2.0,,,,,,,
11,se,su/,pronoun,Psalms,35,7,,,,,accusative,singular,,
11,kai\,kai/,conjunction,Psalms,35,8,,,,indicative,,,,
11,th\n,o(,article,Psalms,35,9,,,,,accusative,singular,feminine,
11,dikaiosu/nhn,dikaio·su/nh,noun,Psalms,35,10,,,,,accusative,singular,feminine,
11,sou,su/,pronoun,Psalms,35,11,,,,,genitive,singular,,
11,toi=s,o(,article,Psalms,35,12,,,,,dative,plural,neuter,
11,eu)qe/si,eu)·qu/s[1],adjective,Psalms,35,13,,,,,genitive,singular,,
11,th=|,o(,article,Psalms,35,14,,,,,dative,singular,feminine,
11,kardi/a|,kardi/a,noun,Psalms,35,15,,,,,dative,singular,feminine,
12,mh\,mh/,particle,Psalms,35,1,,,,indicative,,,,
12,e)lqe/tw,e)/rxomai,verb,Psalms,35,2,2.0,,,,,,,
12,moi,e)gw/,pronoun,Psalms,35,3,,,,,dative,singular,,
12,pou\s,pou/s,noun,Psalms,35,4,,,,,,,,
12,u(perhfani/as,u(perhfani/a,noun,Psalms,35,5,,,,,genitive,singular,feminine,
12,kai\,kai/,conjunction,Psalms,35,6,,,,indicative,,,,
12,xei\r,xei/r,noun,Psalms,35,7,,,,,dative,plural,,
12,a(martwlw=n,a(·martwlo/s,adjective,Psalms,35,8,,,,,genitive,plural,neuter,
12,mh\,mh/,particle,Psalms,35,9,,,,indicative,,,,
12,saleu/sai,saleu/w,verb,Psalms,35,10,,aorist,active,infinitive,,,,
12,me,e)gw/,pronoun,Psalms,35,11,,,,,accusative,singular,,
13,e)kei=,e)kei=,adverb,Psalms,35,1,,,,indicative,,,,
13,e)/peson,pi/ptw,verb,Psalms,35,2,2.0,,,,,,,
13,oi(,o(,article,Psalms,35,3,,,,,nominative,plural,masculine,
13,e)rgazo/menoi,e)rga/zomai,verb,Psalms,35,4,,present,middle,participle,nominative,plural,masculine,
13,th\n,o(,article,Psalms,35,5,,,,,accusative,singular,feminine,
13,a)nomi/an,a)·nomi/a,noun,Psalms,35,6,,,,,accusative,singular,feminine,
13,e)cw/sqhsan,e)c·wqe/w,verb,Psalms,35,7,3.0,aorist,passive,indicative,,plural,,
13,kai\,kai/,conjunction,Psalms,35,8,,,,indicative,,,,
13,ou),ou)[2]/ou)k/ou)x,particle,Psalms,35,9,,,,indicative,,,,
13,mh\,mh/,particle,Psalms,35,10,,,,indicative,,,,
13,du/nwntai,du/nw/du/w,verb;,Psalms,35,11,2.0,,,,,,,
13,sth=nai,i(/sthmi,verb,Psalms,35,12,,,,,,,,
1,tou=,o(,article,Psalms,36,1,,,,,genitive,singular,neuter,
1,*dauid,*daui/d,noun,Psalms,36,2,,,,,,,,
1,mh\,mh/,particle,Psalms,36,3,,,,indicative,,,,
1,parazh/lou,para·zhlo/w,verb,Psalms,36,4,2.0,present,active,imperative,,singular,,
1,e)n,e)n,preposition,Psalms,36,5,,,,indicative,,,,
1,ponhreuome/nois,ponhreu/omai,verb,Psalms,36,6,,,,,,,,
1,mhde\,mhde/,particle;,Psalms,36,7,,,,indicative,,,,
1,zh/lou,zh=los,noun,Psalms,36,8,,,,,,,,
1,tou\s,o(,article,Psalms,36,9,,,,,accusative,plural,masculine,
1,poiou=ntas,poie/w,verb,Psalms,36,10,,present,active,participle,accusative,plural,masculine,
1,th\n,o(,article,Psalms,36,11,,,,,accusative,singular,feminine,
1,a)nomi/an,a)·nomi/a,noun,Psalms,36,12,,,,,accusative,singular,feminine,
2,o(/ti,o(/ti,conjunction,Psalms,36,1,,,,indicative,,,,
2,w(sei\,w(sei/,particle;,Psalms,36,2,,,,,,,,
2,xo/rtos,xo/rtos,noun,Psalms,36,3,,,,,nominative,singular,masculine,
2,taxu\,taxu/,adverb;,Psalms,36,4,,,,,,,,
2,kai\,kai/,conjunction,Psalms,36,5,,,,indicative,,,,
2,w(sei\,w(sei/,particle;,Psalms,36,6,,,,,,,,
2,la/xana,la/xanon,noun,Psalms,36,7,,,,,nominative,plural,neuter,
2,xlo/hs,*xlo/h,noun,Psalms,36,8,,,,,genitive,singular,feminine,
2,taxu\,taxu/,adverb;,Psalms,36,9,,,,,,,,
2,a)popesou=ntai,a)po·pi/ptw,verb,Psalms,36,10,2.0,,,,,,,
3,e)/lpison,e)lpi/zw,verb,Psalms,36,1,2.0,aorist,active,imperative,,singular,,
3,e)pi\,e)pi/,preposition,Psalms,36,2,,,,indicative,,,,
3,ku/rion,ku/rios[2],noun,Psalms,36,3,,,,,vocative,plural,,
3,kai\,kai/,conjunction,Psalms,36,4,,,,indicative,,,,
3,poi/ei,poie/w,verb,Psalms,36,5,3.0,present,active,indicative,,singular,,
3,xrhsto/thta,xrhsto/th[t]s,noun,Psalms,36,6,,,,,accusative,singular,feminine,
3,kai\,kai/,conjunction,Psalms,36,7,,,,indicative,,,,
3,kataskh/nou,kata·skhno/w,verb,Psalms,36,8,2.0,present,active,imperative,,singular,,
3,th\n,o(,article,Psalms,36,9,,,,,accusative,singular,feminine,
3,gh=n,gh=,noun,Psalms,36,10,,,,,vocative,singular,,
3,kai\,kai/,conjunction,Psalms,36,11,,,,indicative,,,,
3,poimanqh/sh|,poimai/nw,verb,Psalms,36,12,2.0,future,passive,indicative,,singular,,
3,e)pi\,e)pi/,preposition,Psalms,36,13,,,,indicative,,,,
3,tw=|,o(,article,Psalms,36,14,,,,,dative,singular,neuter,
3,plou/tw|,plou=tos,noun,Psalms,36,15,,,,,,,,
3,au)th=s,au)to/s,pronoun,Psalms,36,16,,,,,genitive,singular,feminine,
4,tou=,o(,article,Psalms,36,1,,,,,genitive,singular,neuter,
4,kuri/ou,ku/rios[2],noun,Psalms,36,2,,,,,vocative,plural,,
4,kai\,kai/,conjunction,Psalms,36,3,,,,indicative,,,,
4,dw/sei,di/dwmi,verb,Psalms,36,4,,,,,,,,
4,soi,su/,pronoun,Psalms,36,5,,,,,,,,
4,ta\,o(,article,Psalms,36,6,,,,,nominative,plural,neuter,
4,ai)th/mata,ai)/thma[t],noun,Psalms,36,7,,,,,nominative,plural,neuter,
4,th=s,o(,article,Psalms,36,8,,,,,genitive,singular,feminine,
4,kardi/as,kardi/a,noun,Psalms,36,9,,,,,genitive,singular,feminine,
4,sou,su/,pronoun,Psalms,36,10,,,,,genitive,singular,,
5,a)poka/luyon,a)po·kalu/ptw,verb,Psalms,36,1,2.0,aorist,active,imperative,,singular,,
5,pro\s,pro/s,preposition,Psalms,36,2,,,,indicative,,,,
5,ku/rion,ku/rios[2],noun,Psalms,36,3,,,,,vocative,plural,,
5,th\n,o(,article,Psalms,36,4,,,,,accusative,singular,feminine,
5,o(do/n,o(do/s,noun,Psalms,36,5,,,,,accusative,singular,feminine,
5,sou,su/,pronoun,Psalms,36,6,,,,,genitive,singular,,
5,kai\,kai/,conjunction,Psalms,36,7,,,,indicative,,,,
5,e)/lpison,e)lpi/zw,verb,Psalms,36,8,2.0,aorist,active,imperative,,singular,,
5,e)p’,e)pi/,preposition,Psalms,36,9,,,,indicative,,,,
5,au)to/n,au)to/s,pronoun,Psalms,36,10,,,,,accusative,singular,masculine,
5,kai\,kai/,conjunction,Psalms,36,11,,,,indicative,,,,
5,au)to\s,au)to/s,pronoun,Psalms,36,12,,,,,nominative,singular,masculine,
5,poih/sei,poi/hsis,noun,Psalms,36,13,,,,,dative,singular,feminine,
6,kai\,kai/,conjunction,Psalms,36,1,,,,indicative,,,,
6,e)coi/sei,e)k·fe/rw,verb,Psalms,36,2,2.0,,,,,,,
6,w(s,w(s,adverb,Psalms,36,3,,,,indicative,,,,
6,fw=s,fw=[t]s,noun,Psalms,36,4,,,,,nominative,singular,neuter,
6,th\n,o(,article,Psalms,36,5,,,,,accusative,singular,feminine,
6,dikaiosu/nhn,dikaio·su/nh,noun,Psalms,36,6,,,,,accusative,singular,feminine,
6,sou,su/,pronoun,Psalms,36,7,,,,,genitive,singular,,
6,kai\,kai/,conjunction,Psalms,36,8,,,,indicative,,,,
6,to\,o(,article,Psalms,36,9,,,,,nominative,singular,neuter,
6,kri/ma,kri/ma[t],noun,Psalms,36,10,,,,,nominative,singular,neuter,
6,sou,su/,pronoun,Psalms,36,11,,,,,genitive,singular,,
6,w(s,w(s,adverb,Psalms,36,12,,,,indicative,,,,
6,meshmbri/an,meshmbri/a,noun,Psalms,36,13,,,,,accusative,singular,feminine,
7,u(pota/ghqi,u(po·ta/ssw,verb,Psalms,36,1,2.0,aorist,passive,imperative,,singular,,
7,tw=|,o(,article,Psalms,36,2,,,,,dative,singular,neuter,
7,kuri/w|,ku/rios[2],noun,Psalms,36,3,,,,,vocative,plural,,
7,kai\,kai/,conjunction,Psalms,36,4,,,,indicative,,,,
7,au)to/n,au)to/s,pronoun,Psalms,36,5,,,,,accusative,singular,masculine,
7,mh\,mh/,particle,Psalms,36,6,,,,indicative,,,,
7,parazh/lou,para·zhlo/w,verb,Psalms,36,7,2.0,present,active,imperative,,singular,,
7,e)n,e)n,preposition,Psalms,36,8,,,,indicative,,,,
7,tw=|,o(,article,Psalms,36,9,,,,,dative,singular,neuter,
7,e)n,e)n,preposition,Psalms,36,10,,,,indicative,,,,
7,th=|,o(,article,Psalms,36,11,,,,,dative,singular,feminine,
7,o(dw=|,o(do/s,noun,Psalms,36,12,,,,,dative,singular,feminine,
7,au)tou=,au)to/s,pronoun,Psalms,36,13,,,,,genitive,singular,masculine,
7,e)n,e)n,preposition,Psalms,36,14,,,,indicative,,,,
7,a)nqrw/pw|,a)/nqrwpos,noun,Psalms,36,15,,,,,dative,singular,masculine,
7,poiou=nti,poie/w,verb,Psalms,36,16,,present,active,participle,dative,singular,masculine,
7,paranomi/as,para·nomi/a,noun,Psalms,36,17,,,,,genitive,singular,feminine,
8,pau=sai,pau/w,verb,Psalms,36,1,,aorist,active,infinitive,,,,
8,a)po\,a)po/,preposition,Psalms,36,2,,,,indicative,,,,
